,loss,accuracy,val_loss,val_accuracy
401,1.398733377456665,0.5416666865348816,1.8567419052124023,0.5208333134651184
402,1.295441706975301,0.625,1.903422753016154,0.5104166865348816
403,1.4576680262883503,0.59375,1.8583513100941975,0.4895833432674408
404,1.5136337677637737,0.5208333134651184,1.8060009479522705,0.5104166865348816
405,1.1211189031600952,0.65625,1.8193239370981853,0.4895833432674408
406,1.4103943506876628,0.5416666865348816,1.8808550834655762,0.5
407,1.368726094563802,0.5833333134651184,1.7738757133483887,0.53125
408,1.2734179894129436,0.6354166865348816,1.7102089325586955,0.5625
409,1.5333463748296101,0.5104166865348816,1.675517161687215,0.5416666865348816
410,1.3363107045491536,0.53125,1.673746148745219,0.53125
411,1.4692768653233845,0.5625,1.6212793191274006,0.5625
412,1.2822278340657551,0.6770833134651184,1.5834331512451172,0.5625
413,1.3218828837076824,0.6458333134651184,1.5836984713872273,0.5625
414,1.2719602584838867,0.6041666865348816,1.6477389335632324,0.5729166865348816
415,1.4409425258636475,0.5833333134651184,1.697281042734782,0.5520833134651184
416,1.5557454824447632,0.6041666865348816,1.7672299941380818,0.5104166865348816
417,1.3099173307418823,0.6041666865348816,1.8159051736195881,0.53125
418,1.5292996565500896,0.53125,1.7639451424280803,0.5625
419,1.4030828475952148,0.5625,1.6959269841512044,0.5833333134651184
420,1.0596369902292888,0.6145833134651184,1.6214150587717693,0.5625
421,1.3061549266179402,0.5729166865348816,1.6253320376078289,0.5520833134651184
422,1.2990775505701702,0.625,1.6939980586369832,0.5520833134651184
423,1.1884729862213135,0.59375,1.7258832454681396,0.5416666865348816
424,1.5288480520248413,0.6041666865348816,1.7395329078038533,0.5416666865348816
425,1.254220445950826,0.65625,1.7628778616587322,0.53125
426,1.2050482829411824,0.6666666865348816,1.7272556622823079,0.5625
427,1.5908990303675334,0.5104166865348816,1.6780455112457275,0.59375
428,1.4858174324035645,0.5729166865348816,1.6739521026611328,0.5729166865348816
429,1.3785601456960042,0.5833333134651184,1.7077347834904988,0.5625
430,1.0992794036865234,0.6354166865348816,1.6723626454671223,0.6041666865348816
431,1.4619205395380657,0.5729166865348816,1.62066384156545,0.5833333134651184
432,1.413545290629069,0.5833333134651184,1.7115923166275024,0.5416666865348816
433,1.4112627506256104,0.6354166865348816,1.7254761060078938,0.53125
434,1.1554915110270183,0.6770833134651184,1.7315743366877239,0.53125
435,1.2063899834950764,0.625,1.8057291507720947,0.5104166865348816
436,1.291100303332011,0.6041666865348816,1.7946467399597168,0.5104166865348816
437,1.335361917813619,0.625,1.788607915242513,0.53125
438,1.3935896555582683,0.59375,1.8554867506027222,0.46875
439,1.191311279932658,0.7083333134651184,1.834716518719991,0.5208333134651184
440,1.2711855570475261,0.625,1.6926791667938232,0.5
441,1.3404465119043987,0.5833333134651184,1.5989813009897869,0.5833333134651184
442,1.2760502497355144,0.6041666865348816,1.589871605237325,0.5625
443,1.464877684911092,0.53125,1.6243414481480916,0.5416666865348816
444,1.2557010650634766,0.59375,1.6385493278503418,0.5416666865348816
445,1.3822012742360432,0.5729166865348816,1.7013936440149944,0.5729166865348816
446,1.38498322168986,0.5833333134651184,1.8119069735209148,0.4895833432674408
447,1.2622321645418804,0.6041666865348816,1.8241684436798096,0.5
448,1.4806805451711018,0.53125,1.7307789325714111,0.5208333134651184
449,1.1783860921859741,0.625,1.697654406229655,0.53125
450,1.3071016073226929,0.625,1.7513850529988606,0.5208333134651184
451,1.0235899686813354,0.7291666865348816,1.8136327266693115,0.53125
452,1.1294707457224529,0.6354166865348816,1.824561357498169,0.53125
453,1.2190991640090942,0.6354166865348816,1.7216682036717732,0.5729166865348816
454,1.3159889777501423,0.65625,1.5909963846206665,0.5833333134651184
455,1.127680818239848,0.6666666865348816,1.5557762384414673,0.5729166865348816
456,1.0847440759340923,0.6666666865348816,1.6094319820404053,0.5625
457,1.1785173614819844,0.6458333134651184,1.7514763275782268,0.5416666865348816
458,1.3274083137512207,0.6458333134651184,1.8562416235605876,0.5208333134651184
459,1.3029635349909465,0.65625,1.7816236813863118,0.4791666567325592
460,1.1899998585383098,0.6354166865348816,1.6854407389958699,0.5104166865348816
461,1.2077726523081462,0.6354166865348816,1.6684108177820842,0.5208333134651184
462,1.2990965445836384,0.59375,1.678416649500529,0.5104166865348816
463,1.1872960329055786,0.6041666865348816,1.6712263027826946,0.5520833134651184
464,1.2404160300890605,0.625,1.631459633509318,0.5729166865348816
465,1.3830689589182537,0.59375,1.608393708864848,0.6041666865348816
466,1.127904971440633,0.65625,1.616649587949117,0.59375
467,1.1494349042574565,0.6354166865348816,1.614547570546468,0.5833333134651184
468,1.3054797252019246,0.6145833134651184,1.5620383024215698,0.5833333134651184
469,1.3188758889834087,0.625,1.558371861775716,0.5625
470,1.262916922569275,0.6145833134651184,1.619804859161377,0.5625
471,1.3215667804082234,0.6041666865348816,1.7209211190541585,0.5520833134651184
472,1.3038956721623738,0.625,1.8089268207550049,0.5520833134651184
473,1.5373523235321045,0.5729166865348816,1.7877885897954304,0.5520833134651184
474,1.1838339765866597,0.6875,1.7542026440302532,0.5520833134651184
475,1.1898098786671956,0.65625,1.6530089775721233,0.5625
476,1.3060829242070515,0.6458333134651184,1.571001648902893,0.5625
477,1.339724878470103,0.5729166865348816,1.5891107320785522,0.5625
478,1.0471297899882,0.6770833134651184,1.648637294769287,0.5520833134651184
479,1.147819995880127,0.6875,1.6798471609751384,0.53125
480,1.1710599263509114,0.65625,1.7296943267186482,0.5
481,1.3039994637171428,0.6145833134651184,1.762234131495158,0.5
482,1.2730419238408406,0.59375,1.7541524171829224,0.5416666865348816
483,1.332364797592163,0.6041666865348816,1.7764898935953777,0.53125
484,1.2416565815607707,0.5729166865348816,1.7751863797505696,0.5208333134651184
485,1.2514524857203166,0.6458333134651184,1.752372940381368,0.5520833134651184
486,1.1710612376530964,0.6041666865348816,1.749360203742981,0.53125
487,1.4101066986719768,0.5833333134651184,1.749074379603068,0.5
488,1.2890113194783528,0.6041666865348816,1.7796464363733928,0.5
489,1.1662391821543376,0.6145833134651184,1.7335936625798543,0.5
490,1.0112990538279216,0.65625,1.7262407143910725,0.4895833432674408
491,1.0711477398872375,0.6875,1.7442435026168823,0.4791666567325592
492,1.0610470573107402,0.6458333134651184,1.7369767824808757,0.46875
493,1.2954436540603638,0.6354166865348816,1.7055293718973796,0.4895833432674408
494,1.2970462640126545,0.6145833134651184,1.7643004258473713,0.46875
495,1.1994814276695251,0.6458333134651184,1.7730024655659993,0.4895833432674408
496,1.3116732835769653,0.6145833134651184,1.6606745322545369,0.53125
497,1.4416295687357585,0.5520833134651184,1.624923308690389,0.59375
498,1.213996688524882,0.6458333134651184,1.6267303625742595,0.59375
499,1.2026102542877197,0.6666666865348816,1.6299677689870198,0.53125
500,1.3170197407404582,0.6458333134651184,1.6144180695215862,0.5208333134651184
501,1.244186560312907,0.6145833134651184,1.6653560797373455,0.5416666865348816
502,1.30866539478302,0.5625,1.749038815498352,0.5416666865348816
503,1.2674367427825928,0.6458333134651184,1.7311231295267742,0.5104166865348816
504,1.2830496231714885,0.5520833134651184,1.639556606610616,0.5208333134651184
505,1.1266454060872395,0.6354166865348816,1.640422026316325,0.4895833432674408
506,1.1393163402875264,0.625,1.6471885840098064,0.5520833134651184
507,1.0497382879257202,0.6979166865348816,1.7218417326609294,0.5416666865348816
508,1.0554963946342468,0.6875,1.7443222204844158,0.5625
509,1.1087191104888916,0.59375,1.6024128595987956,0.59375
510,1.20219882329305,0.65625,1.5205167531967163,0.5833333134651184
511,1.3672308921813965,0.6666666865348816,1.5302176872889202,0.59375
512,1.16879141330719,0.625,1.5792614221572876,0.5625
513,1.1021642684936523,0.6666666865348816,1.7311015129089355,0.5833333134651184
514,1.2585357824961345,0.625,1.9761393864949544,0.46875
515,1.2726446390151978,0.65625,1.897242506345113,0.4791666567325592
516,1.2979916334152222,0.5416666865348816,1.6776801745096843,0.5
517,0.917044440905253,0.7291666865348816,1.6676474412282307,0.4895833432674408
518,1.41046941280365,0.5520833134651184,1.6621819337209065,0.53125
519,1.110525409380595,0.65625,1.6478127241134644,0.5729166865348816
520,1.0589255889256795,0.6458333134651184,1.7138868570327759,0.5104166865348816
521,1.3533084789911907,0.6145833134651184,1.6998547712961833,0.5520833134651184
522,0.9727995196978251,0.6979166865348816,1.6386653184890747,0.5208333134651184
523,1.4263524611790974,0.6145833134651184,1.6119048595428467,0.53125
524,1.142210324605306,0.6875,1.6070655584335327,0.5520833134651184
525,1.2071022590001423,0.6458333134651184,1.608728329340617,0.59375
526,1.0751821001370747,0.6666666865348816,1.6488978068033855,0.5625
527,1.2934730052947998,0.6145833134651184,1.7256219387054443,0.5416666865348816
528,1.0773727695147197,0.65625,1.825484832127889,0.5208333134651184
529,1.3715860843658447,0.59375,1.8109798034032185,0.5520833134651184
530,1.1957522630691528,0.6666666865348816,1.6845649480819702,0.5520833134651184
531,1.0889700253804524,0.6145833134651184,1.6308157841364543,0.5729166865348816
532,1.3092461029688518,0.6458333134651184,1.5395239194234211,0.6041666865348816
533,1.1519952217737834,0.625,1.6084240277608235,0.625
534,1.1362033486366272,0.65625,1.6714334885279338,0.59375
535,0.9276013175646464,0.7395833134651184,1.675044099489848,0.5520833134651184
536,1.279917597770691,0.6354166865348816,1.6570682128270466,0.5729166865348816
537,1.2687021096547444,0.59375,1.595553954442342,0.5729166865348816
538,1.0584505001703899,0.6875,1.6080038944880168,0.5625
539,1.2740464210510254,0.59375,1.6849877039591472,0.53125
540,1.2899623314539592,0.59375,1.7099088430404663,0.5520833134651184
541,1.0895124077796936,0.625,1.6524051427841187,0.59375
542,1.135660449663798,0.6145833134651184,1.6791058381398518,0.6145833134651184
543,1.3202860752741497,0.625,1.7291518052419026,0.5729166865348816
544,1.1311461528142293,0.6875,1.6991953055063884,0.53125
545,1.0835774342219036,0.6770833134651184,1.687436620394389,0.5208333134651184
546,1.051352600256602,0.65625,1.74457844098409,0.4895833432674408
547,1.0475289622942607,0.625,1.7844490210215251,0.5
548,1.3859661022822063,0.5729166865348816,1.753334601720174,0.5208333134651184
549,1.1388559341430664,0.6354166865348816,1.730782389640808,0.5208333134651184
550,1.1646868586540222,0.6458333134651184,1.7771774927775066,0.5
551,1.0785448948542278,0.6979166865348816,1.836276372273763,0.5104166865348816
552,1.284948468208313,0.59375,1.7175246079762776,0.5520833134651184
553,1.3337225516637166,0.625,1.6093511978785198,0.5833333134651184
554,1.279848575592041,0.6458333134651184,1.6405603090922039,0.5833333134651184
555,1.2122477690378826,0.6458333134651184,1.6714966694513957,0.5520833134651184
556,1.0058544278144836,0.6666666865348816,1.6658912897109985,0.5729166865348816
557,1.2380164464314778,0.59375,1.6813447872797649,0.5833333134651184
558,1.300981918970744,0.5833333134651184,1.7579319477081299,0.5520833134651184
559,1.228917400042216,0.5729166865348816,1.784783164660136,0.53125
560,1.1507575511932373,0.6354166865348816,1.7510332266489665,0.4791666567325592
561,1.228601614634196,0.6041666865348816,1.7231667041778564,0.4583333432674408
562,1.022349198659261,0.65625,1.7032380898793538,0.5104166865348816
563,1.095925748348236,0.6979166865348816,1.6824253797531128,0.5104166865348816
564,0.8571525812149048,0.7395833134651184,1.6718982855478923,0.5520833134651184
565,0.9988402922948202,0.7083333134651184,1.5791786909103394,0.6041666865348816
566,1.2896284262339275,0.6770833134651184,1.5211718479792278,0.6041666865348816
567,0.8966881036758423,0.75,1.5604234139124553,0.6041666865348816
568,0.8990451494852701,0.7604166865348816,1.6793476343154907,0.59375
569,1.3242960373560588,0.5625,1.7147962649663289,0.5729166865348816
570,0.9790608882904053,0.6875,1.8078424135843914,0.5520833134651184
571,1.2620573838551838,0.6145833134651184,1.7788315614064534,0.5520833134651184
572,1.0999337832132976,0.7083333134651184,1.7071916262308757,0.5208333134651184
573,1.0437674323717754,0.6770833134651184,1.6675779422124226,0.5520833134651184
574,1.0336931943893433,0.7083333134651184,1.6479140917460124,0.5416666865348816
575,0.9953659574190775,0.6875,1.6445417404174805,0.53125
576,1.2397310733795166,0.5729166865348816,1.707552711168925,0.5208333134651184
577,1.1986673474311829,0.6458333134651184,1.735305905342102,0.53125
578,0.9531441926956177,0.7083333134651184,1.624183217684428,0.53125
579,1.1932417750358582,0.7291666865348816,1.4985801378885906,0.6041666865348816
580,0.9862025380134583,0.7083333134651184,1.4615870714187622,0.625
581,1.0561860005060832,0.6145833134651184,1.4836514790852864,0.5833333134651184
582,1.1081067323684692,0.7083333134651184,1.5738120873769124,0.6145833134651184
583,1.2883280515670776,0.625,1.699772596359253,0.6041666865348816
584,1.3063187996546428,0.625,1.7136820554733276,0.5625
585,1.410426417986552,0.5729166865348816,1.6141159534454346,0.6041666865348816
586,1.0854142904281616,0.6458333134651184,1.5665125449498494,0.6041666865348816
587,0.9810018340746561,0.6666666865348816,1.5761414766311646,0.5833333134651184
588,1.210839867591858,0.625,1.5327919721603394,0.59375
589,1.0296635230382283,0.6458333134651184,1.5249866644541423,0.6041666865348816
590,1.0952922701835632,0.65625,1.5610078970591228,0.5833333134651184
591,1.008953829606374,0.6979166865348816,1.5869204600652058,0.5520833134651184
592,1.1089047988255818,0.6666666865348816,1.6075726350148518,0.5520833134651184
593,1.0787630875905354,0.6458333134651184,1.559112826983134,0.5520833134651184
594,1.1504327456156414,0.6041666865348816,1.5392850240071614,0.6041666865348816
595,1.0028194983800252,0.65625,1.5633986790974934,0.5729166865348816
596,1.2730565071105957,0.6354166865348816,1.5914130608240764,0.59375
597,1.0576794147491455,0.7083333134651184,1.5827311674753826,0.6145833134651184
598,0.9756766160329183,0.65625,1.6055275996526082,0.6041666865348816
599,1.4013081789016724,0.5520833134651184,1.6115131775538127,0.6041666865348816
600,1.2113384405771892,0.6041666865348816,1.6711230278015137,0.5416666865348816
601,0.9824657837549845,0.6979166865348816,1.68051012357076,0.5
602,0.9380946755409241,0.7395833134651184,1.651080052057902,0.5104166865348816
603,0.9544267455736796,0.6979166865348816,1.6504366795221965,0.53125
604,0.8803339997927347,0.7291666865348816,1.6136062145233154,0.5520833134651184
605,1.2128835320472717,0.65625,1.6389135519663494,0.5625
606,1.2145679593086243,0.6770833134651184,1.7679661512374878,0.53125
607,1.1258038878440857,0.65625,1.7319122155507405,0.53125
608,1.3025617798169453,0.6041666865348816,1.593885064125061,0.5416666865348816
609,1.1429978609085083,0.65625,1.5501001278559368,0.5625
610,1.294101317723592,0.59375,1.5349503755569458,0.5833333134651184
611,0.9298414985338846,0.7083333134651184,1.5466464757919312,0.5833333134651184
612,1.0725757082303364,0.6354166865348816,1.5955087343851726,0.59375
613,1.255552093187968,0.6354166865348816,1.654283920923869,0.5833333134651184
614,0.8923740983009338,0.7291666865348816,1.7647910912831624,0.5416666865348816
615,1.1194924513498943,0.59375,1.8482068379720051,0.4895833432674408
616,1.235490083694458,0.6145833134651184,1.798146645228068,0.5
617,0.914998193581899,0.6979166865348816,1.7744016249974568,0.5416666865348816
618,0.8562293847401937,0.7395833134651184,1.7377556165059407,0.5416666865348816
619,1.0736969113349915,0.71875,1.7696215709050496,0.5416666865348816
620,0.8647881348927816,0.7708333134651184,1.677907943725586,0.59375
621,1.0535788734753926,0.7291666865348816,1.5652275085449219,0.6041666865348816
622,1.057723859945933,0.65625,1.547607660293579,0.5729166865348816
623,0.888017455736796,0.75,1.6146434942881267,0.5520833134651184
624,0.9321567614873251,0.71875,1.7229937314987183,0.5208333134651184
625,1.0343372821807861,0.6770833134651184,1.7935614585876465,0.5208333134651184
626,1.1381784081459045,0.6770833134651184,1.776561180750529,0.5625
627,1.2037685712178547,0.6458333134651184,1.7177215814590454,0.53125
628,1.0321593880653381,0.6666666865348816,1.6378094752629597,0.53125
629,0.871957798798879,0.6770833134651184,1.6981449127197266,0.5
630,1.1631479461987813,0.6770833134651184,1.749309778213501,0.4895833432674408
631,0.8324462175369263,0.7708333134651184,1.6938368876775105,0.5416666865348816
632,1.044894238313039,0.6458333134651184,1.73018217086792,0.5520833134651184
633,1.112628698348999,0.65625,1.6825859546661377,0.5208333134651184
634,1.1199650367101033,0.7083333134651184,1.6514445940653484,0.53125
635,0.9462477564811707,0.7708333134651184,1.5919791062672932,0.53125
636,0.9157325625419617,0.6875,1.5615255037943523,0.5833333134651184
637,1.0938992500305176,0.6458333134651184,1.5433149735132854,0.5729166865348816
638,1.0425504048665364,0.6770833134651184,1.5708661476771038,0.5625
639,1.213274876276652,0.7083333134651184,1.6816506783167522,0.5729166865348816
640,1.0720040798187256,0.6979166865348816,1.7607693672180176,0.5208333134651184
641,1.1794305642445881,0.625,1.6677438020706177,0.5625
642,1.2170726458231609,0.5729166865348816,1.5433475971221924,0.6041666865348816
643,0.8530518611272176,0.7395833134651184,1.4804096221923828,0.6354166865348816
644,1.0404215653737385,0.7291666865348816,1.4594480593999226,0.6458333134651184
645,0.9741560618082682,0.6875,1.5156728029251099,0.6041666865348816
646,0.9150504271189371,0.65625,1.5723007520039876,0.6145833134651184
647,0.92450879017512,0.7291666865348816,1.6524690389633179,0.5729166865348816
648,0.9385817448298136,0.71875,1.693285306294759,0.5520833134651184
649,0.8398300409317017,0.7395833134651184,1.6448686122894287,0.5416666865348816
650,1.02346666653951,0.6875,1.621644377708435,0.5833333134651184
651,0.8790861368179321,0.6979166865348816,1.673573891321818,0.5520833134651184
652,1.1978194912274678,0.625,1.7059261798858643,0.5520833134651184
653,0.6155703564484915,0.8333333134651184,1.6649977763493855,0.5416666865348816
654,0.9134030739466349,0.6145833134651184,1.6451428731282551,0.5625
655,1.2704071601231892,0.6458333134651184,1.654534935951233,0.53125
656,0.8775080045064291,0.6979166865348816,1.643818974494934,0.5416666865348816
657,0.8841924866040548,0.71875,1.5862743854522705,0.5833333134651184
658,1.034365435441335,0.6666666865348816,1.6095006465911865,0.5729166865348816
659,0.9851085940996805,0.6458333134651184,1.6567193667093914,0.6041666865348816
660,0.8925943771998087,0.7395833134651184,1.622799277305603,0.5625
661,0.9139981468518575,0.7395833134651184,1.6891472339630127,0.5520833134651184
662,1.2309114933013916,0.6041666865348816,1.7620525360107422,0.5
663,1.0185039440790813,0.6770833134651184,1.7673064470291138,0.5208333134651184
664,1.0502267678578694,0.6458333134651184,1.6806223392486572,0.53125
665,1.0058387915293376,0.6875,1.6068079074223836,0.53125
666,1.1256710688273113,0.65625,1.5451628764470418,0.5520833134651184
667,1.098162015279134,0.6666666865348816,1.4958732922871907,0.59375
668,0.9590397675832113,0.6770833134651184,1.455946683883667,0.6458333134651184
669,1.0355427265167236,0.7291666865348816,1.532790184020996,0.6145833134651184
670,0.9662030537923177,0.7291666865348816,1.6778889497121174,0.5833333134651184
671,0.9942480325698853,0.6875,1.7156531413396199,0.5416666865348816
672,1.0996769070625305,0.6458333134651184,1.760829011599223,0.5
673,1.066760500272115,0.6145833134651184,1.7364554007848103,0.53125
674,0.6198642253875732,0.8333333134651184,1.7279033660888672,0.5208333134651184
675,1.080625096956889,0.7291666865348816,1.738951325416565,0.53125
676,0.8907901048660278,0.6875,1.7046167453130086,0.5833333134651184
677,1.1838324467341106,0.6458333134651184,1.5671178102493286,0.625
678,1.0292927424112956,0.75,1.4732965628306072,0.5833333134651184
679,0.7690065701802572,0.71875,1.4860566059748332,0.6145833134651184
680,1.1156292756398518,0.6354166865348816,1.5688381592432659,0.5729166865348816
681,0.8953063488006592,0.7291666865348816,1.7083846728007,0.5520833134651184
682,0.9127049843470255,0.6979166865348816,1.8403308391571045,0.53125
683,1.1411505540211995,0.6041666865348816,1.704236666361491,0.5416666865348816
684,0.8327073256174723,0.7291666865348816,1.6603134473164876,0.59375
685,0.9717839161554972,0.7083333134651184,1.7727071046829224,0.5416666865348816
686,1.1067506273587544,0.6770833134651184,1.7285187641779582,0.53125
687,0.9203992287317911,0.6770833134651184,1.6829574902852376,0.5416666865348816
688,1.2192017237345378,0.6145833134651184,1.6811224619547527,0.5625
689,1.000757137934367,0.7083333134651184,1.6146762371063232,0.5729166865348816
690,0.853610078493754,0.7291666865348816,1.6579980452855427,0.53125
691,0.9940418601036072,0.6770833134651184,1.6714402437210083,0.5104166865348816
692,1.0183006525039673,0.65625,1.620349645614624,0.59375
693,0.8030120333035787,0.75,1.5898269414901733,0.59375
694,0.9906416336695353,0.71875,1.6053385734558105,0.6041666865348816
695,1.139987846215566,0.6770833134651184,1.7513653834660847,0.5520833134651184
696,1.1026779810587566,0.6770833134651184,1.8168727954228718,0.5208333134651184
697,1.1810884078343709,0.59375,1.7596644163131714,0.5208333134651184
698,1.1756304105122883,0.6041666865348816,1.7226015726725261,0.5729166865348816
699,0.7650978763898214,0.6979166865348816,1.6980156898498535,0.5625
700,1.194674015045166,0.6666666865348816,1.605965534845988,0.5729166865348816
701,0.7642063101132711,0.7604166865348816,1.5911019643147786,0.5625
702,0.7518423597017924,0.7708333134651184,1.5652576287587483,0.59375
703,0.8892316023508707,0.6875,1.573527733484904,0.59375
704,0.9295619130134583,0.7083333134651184,1.5715625683466594,0.5833333134651184
705,0.8734079798062643,0.7708333134651184,1.553448478380839,0.5833333134651184
706,1.0983766317367554,0.6666666865348816,1.5501227776209514,0.5729166865348816
707,0.7651096979777018,0.8020833134651184,1.6295181115468342,0.5729166865348816
708,1.0822337468465169,0.65625,1.7273794015248616,0.5104166865348816
709,0.8593297203381857,0.71875,1.775524338086446,0.5416666865348816
710,0.9316143194834391,0.71875,1.7922080755233765,0.5625
711,1.0240767399470012,0.6875,1.8168095350265503,0.5520833134651184
712,1.0083369811375935,0.6770833134651184,1.7998206615447998,0.5833333134651184
713,0.9840325911839803,0.6979166865348816,1.7456066608428955,0.5625
714,0.7864745656649271,0.7708333134651184,1.771458903948466,0.5416666865348816
715,0.924678107102712,0.6979166865348816,1.812732179959615,0.5416666865348816
716,0.8804488976796468,0.6770833134651184,1.8128299713134766,0.5625
717,0.9445994098981222,0.71875,1.906478762626648,0.5520833134651184
718,0.8809844851493835,0.75,1.997017463048299,0.5208333134651184
719,1.071153501669566,0.65625,1.8476993242899578,0.5416666865348816
720,1.1341280738512676,0.6354166865348816,1.66990065574646,0.59375
721,1.1326226790746052,0.6354166865348816,1.5803871552149455,0.6041666865348816
722,0.9109447002410889,0.7395833134651184,1.5527637004852295,0.625
723,0.9732345342636108,0.71875,1.560530145963033,0.6041666865348816
724,0.8876782655715942,0.6458333134651184,1.5751110315322876,0.65625
725,0.8772304654121399,0.71875,1.6005882422129314,0.65625
726,0.9737977981567383,0.6770833134651184,1.7213871479034424,0.6354166865348816
727,0.8320450186729431,0.7291666865348816,1.7914727926254272,0.5729166865348816
728,1.0980681975682576,0.6770833134651184,1.7335763772328694,0.5729166865348816
729,0.8662800192832947,0.7083333134651184,1.7255583206812541,0.53125
730,0.8558381795883179,0.71875,1.729427655537923,0.5520833134651184
731,0.8406034509340922,0.7395833134651184,1.7208356857299805,0.5625
732,0.9159477551778158,0.7291666865348816,1.7166881958643596,0.5729166865348816
733,1.0981188019116719,0.71875,1.628227949142456,0.6145833134651184
734,0.9049355586369833,0.75,1.5736064116160076,0.6458333134651184
735,0.618337074915568,0.8020833134651184,1.629166563351949,0.625
736,0.8243526816368103,0.75,1.6852199633916218,0.5833333134651184
737,0.8776114781697592,0.7083333134651184,1.6810378233591716,0.5833333134651184
738,1.0463440815607707,0.7083333134651184,1.7097455660502117,0.5833333134651184
739,1.0757010380427043,0.7083333134651184,1.8194182713826497,0.5833333134651184
740,0.8815885186195374,0.6770833134651184,1.8163050810496013,0.53125
741,0.7785283327102661,0.7708333134651184,1.863332986831665,0.5104166865348816
742,0.9525866409142812,0.7604166865348816,1.8485815127690632,0.4895833432674408
743,0.7481532295544943,0.78125,1.7723472913106282,0.4791666567325592
744,0.9749229351679484,0.7083333134651184,1.8008209466934204,0.5
745,1.1065961917241414,0.6875,1.7595914999643962,0.5625
746,0.8527476787567139,0.75,1.6287422180175781,0.5833333134651184
747,0.8947873115539551,0.75,1.6426081657409668,0.5729166865348816
748,0.7306557893753052,0.8020833134651184,1.6907501220703125,0.5625
749,0.945027768611908,0.71875,1.6777243614196777,0.5729166865348816
750,0.7164951165517172,0.78125,1.6873533725738525,0.5833333134651184
751,1.1962524851163228,0.6458333134651184,1.6765721241633098,0.5520833134651184
752,0.8615891138712565,0.7291666865348816,1.6783159573872883,0.5416666865348816
753,0.946195145448049,0.71875,1.650268316268921,0.5729166865348816
754,1.132427453994751,0.6770833134651184,1.6020396947860718,0.5833333134651184
755,0.6576746106147766,0.7916666865348816,1.5309477647145588,0.6354166865348816
756,0.9063807527224222,0.7291666865348816,1.5068668524424236,0.6770833134651184
757,0.5609444280465444,0.8333333134651184,1.5601563453674316,0.65625
758,1.0879671374956768,0.6666666865348816,1.598841627438863,0.6041666865348816
759,0.9193758169809977,0.71875,1.6420284112294514,0.59375
760,0.8594944278399149,0.78125,1.708027442296346,0.5729166865348816
761,0.987276017665863,0.6875,1.7202020486195881,0.5520833134651184
762,0.8478476405143738,0.78125,1.6756724119186401,0.625
763,1.1111737887064617,0.65625,1.699733297030131,0.6041666865348816
764,0.8216007947921753,0.7291666865348816,1.6656206846237183,0.6041666865348816
765,0.7568961481253306,0.78125,1.6199909845987956,0.625
766,0.7621206740538279,0.75,1.6341856718063354,0.6041666865348816
767,1.024963915348053,0.6666666865348816,1.670900781949361,0.5625
768,1.1622116963068645,0.6875,1.6693108876546223,0.6145833134651184
769,0.6767328977584839,0.7604166865348816,1.7036746342976887,0.59375
770,0.7397743761539459,0.78125,1.693652629852295,0.5729166865348816
771,0.7959945797920227,0.7291666865348816,1.6826425393422444,0.5833333134651184
772,0.8378792007764181,0.7604166865348816,1.6695621411005657,0.5729166865348816
773,1.0159132083257039,0.6770833134651184,1.717483679453532,0.5208333134651184
774,0.7581112782160441,0.7291666865348816,1.8416338761647542,0.5
775,0.9891789158185323,0.6666666865348816,1.8613638877868652,0.53125
776,0.9957383672396342,0.6666666865348816,1.7487030426661174,0.53125
777,0.9113603631655375,0.6770833134651184,1.6678252617518108,0.5520833134651184
778,0.9721160531044006,0.6875,1.630573312441508,0.5625
779,0.8781701922416687,0.71875,1.650694727897644,0.5833333134651184
780,0.8921014269193014,0.7083333134651184,1.6564795970916748,0.59375
781,0.9813176592191061,0.7083333134651184,1.7290143171946208,0.6145833134651184
782,0.7917914390563965,0.7708333134651184,1.8614258368810017,0.59375
783,0.7804649074872335,0.7395833134651184,1.852163036664327,0.53125
784,0.8917162617047628,0.6979166865348816,1.7372463544209797,0.5520833134651184
785,0.8043472568194071,0.7083333134651184,1.7346642812093098,0.5208333134651184
786,0.8215360442797343,0.75,1.6782610813776653,0.5416666865348816
787,0.5423530340194702,0.8229166865348816,1.724690596262614,0.5520833134651184
788,0.8327452341715494,0.75,1.6645065148671467,0.5729166865348816
789,0.6443347930908203,0.8125,1.6249419848124187,0.6041666865348816
790,0.875090479850769,0.6979166865348816,1.564266324043274,0.59375
791,0.7796491781870524,0.7916666865348816,1.5744327704111736,0.5833333134651184
792,0.9907530943552653,0.6875,1.678575833638509,0.53125
793,0.8454541365305582,0.75,1.8265040318171184,0.5208333134651184
794,0.7864730556805929,0.7291666865348816,1.8523252805074055,0.5416666865348816
795,0.9765024582544962,0.6354166865348816,1.7361840804417927,0.59375
796,0.7550120949745178,0.78125,1.641183336575826,0.5729166865348816
797,0.9762913386027018,0.6875,1.6762879689534504,0.5833333134651184
798,0.8521059354146322,0.71875,1.8180984258651733,0.5104166865348816
799,0.7231175700823466,0.78125,1.925684889157613,0.5208333134651184
800,1.1172236204147339,0.6458333134651184,1.9196114142735798,0.5
801,0.9944451053937277,0.6770833134651184,1.7842553059260051,0.5625
802,0.9398160378138224,0.7083333134651184,1.7102136214574177,0.5833333134651184
803,0.8656155069669088,0.75,1.6335798899332683,0.5833333134651184
