,loss,accuracy,val_loss,val_accuracy
2019,1.2925519545873005,0.5833333134651184,5.041547616322835,0.21875
2020,1.1746586561203003,0.6041666865348816,5.664504369099935,0.1458333283662796
2021,1.0405760208765666,0.7083333134651184,6.1256782213846845,0.125
2022,1.5114360650380452,0.6145833134651184,5.7706576983133955,0.1458333283662796
2023,1.6754945516586304,0.5208333134651184,5.747443040211995,0.1354166716337204
2024,1.552115519841512,0.5729166865348816,5.371367931365967,0.1666666716337204
2025,1.149462620417277,0.65625,5.219836711883545,0.15625
2026,1.2943166097005208,0.6041666865348816,5.118519306182861,0.1770833283662796
2027,1.5434954166412354,0.5208333134651184,5.449403603871663,0.1770833283662796
2028,1.176233132680257,0.6354166865348816,5.725953578948975,0.1354166716337204
2029,1.618707537651062,0.4895833432674408,5.043193658192952,0.1666666716337204
2030,1.2324493328730266,0.5833333134651184,4.900978247324626,0.1875
2031,1.2838021914164226,0.625,4.966389815012614,0.1875
2032,1.0962291359901428,0.6458333134651184,5.254476070404053,0.15625
2033,1.3836872180302937,0.6041666865348816,5.752377192179362,0.1458333283662796
2034,1.4492439428965251,0.5833333134651184,5.669607480367024,0.1458333283662796
2035,1.3741694688796997,0.59375,5.419720649719238,0.1145833358168602
2036,1.137444535891215,0.6770833134651184,5.194919904073079,0.1041666641831398
2037,1.3618516127268474,0.6354166865348816,5.320718765258789,0.1354166716337204
2038,1.5304383039474487,0.5729166865348816,5.264151255289714,0.15625
2039,1.0652540922164917,0.7083333134651184,5.032472292582194,0.15625
2040,1.5447980562845867,0.53125,5.19641908009847,0.1145833358168602
2041,1.106285552183787,0.6875,5.128560543060303,0.1458333283662796
2042,1.136844317118327,0.6354166865348816,5.022854487101237,0.1666666716337204
2043,1.0427305897076924,0.7083333134651184,5.099832852681478,0.1458333283662796
2044,1.4445456266403198,0.5833333134651184,4.999126434326172,0.15625
2045,1.3293981552124023,0.5833333134651184,5.257527510325114,0.2395833283662796
2046,1.1059003074963887,0.6354166865348816,5.550570170084636,0.1979166716337204
2047,1.1478917201360066,0.6770833134651184,5.35935640335083,0.1979166716337204
2048,1.169437567392985,0.6354166865348816,5.328478495279948,0.15625
2049,0.716817319393158,0.75,5.56372865041097,0.1770833283662796
2050,0.8269811073939005,0.7291666865348816,5.677254676818848,0.1145833358168602
2051,0.9054022034009298,0.75,5.655904134114583,0.1145833358168602
2052,1.095264196395874,0.7291666865348816,5.891392548878987,0.1458333283662796
2053,1.1440956393877666,0.7083333134651184,6.0502669016520185,0.1458333283662796
2054,0.9921513398488363,0.6770833134651184,6.001343727111816,0.1666666716337204
2055,0.8659806251525879,0.75,6.111730575561523,0.1041666641831398
2056,1.1640243927637737,0.6666666865348816,5.936091899871826,0.125
2057,0.9734199047088623,0.6875,5.740893205006917,0.125
2058,0.9492042462031046,0.75,5.795230865478516,0.1666666716337204
2059,0.7988446950912476,0.75,6.195472399393718,0.15625
2060,1.1895495057106018,0.6875,6.306405067443848,0.125
2061,1.5664387543996174,0.53125,5.40425173441569,0.15625
2062,1.4739725987116497,0.5833333134651184,5.262085596720378,0.15625
2063,1.528207778930664,0.5833333134651184,5.418862819671631,0.125
2064,1.260493516921997,0.5833333134651184,5.264689922332764,0.1354166716337204
2065,1.5290086269378662,0.5729166865348816,5.125231424967448,0.1354166716337204
2066,1.2767308553059895,0.6041666865348816,5.31791877746582,0.125
2067,1.3368713855743408,0.5520833134651184,5.143027464548747,0.1770833283662796
2068,0.9551197489102682,0.6770833134651184,4.954111417134603,0.1770833283662796
2069,1.456678032875061,0.5520833134651184,5.05853271484375,0.1875
2070,1.30256982644399,0.59375,5.074354489644368,0.1875
2071,0.9798263112703959,0.6666666865348816,4.97256596883138,0.1979166716337204
2072,1.0448873043060303,0.65625,4.843288580576579,0.1666666716337204
2073,0.8069513638814291,0.7916666865348816,4.999605019887288,0.1979166716337204
2074,1.0455762147903442,0.6458333134651184,5.358305931091309,0.1770833283662796
2075,1.0974665880203247,0.6354166865348816,5.411323547363281,0.1770833283662796
2076,0.9757970770200094,0.7083333134651184,5.174747467041016,0.1875
2077,1.2554431756337483,0.65625,5.160464286804199,0.1041666641831398
2078,1.572346528371175,0.5729166865348816,5.073385238647461,0.1041666641831398
2079,1.4916520913441975,0.5104166865348816,5.031495412190755,0.1458333283662796
2080,1.2255840301513672,0.625,5.497660795847575,0.15625
2081,1.483747919400533,0.6145833134651184,5.31613826751709,0.15625
2082,1.4396700064341228,0.5104166865348816,5.442289511362712,0.1979166716337204
2083,1.4589088360468547,0.6041666865348816,5.273540178934733,0.1770833283662796
2084,1.3319673140843709,0.5625,5.099294185638428,0.21875
2085,1.29119606812795,0.5625,5.098853747049968,0.15625
2086,1.1466453472773235,0.65625,4.990338643391927,0.1354166716337204
2087,0.952915092309316,0.75,4.8222683270772295,0.1666666716337204
2088,1.0907923380533855,0.6666666865348816,4.871447245279948,0.1666666716337204
2089,1.3287291129430134,0.6145833134651184,5.497756163279216,0.15625
2090,1.0793559153874714,0.625,6.122791608174642,0.125
2091,1.0224424997965496,0.7083333134651184,6.172354380289714,0.125
2092,1.1077808141708374,0.6770833134651184,5.938714981079102,0.1458333283662796
2093,0.9613331158955892,0.65625,6.132591565450032,0.1145833358168602
2094,1.2587799231211345,0.6770833134651184,5.943898359934489,0.09375
2095,1.2736518184343975,0.6145833134651184,5.452890872955322,0.1458333283662796
2096,1.1795298258463542,0.6666666865348816,5.41741943359375,0.1979166716337204
2097,0.7341063817342123,0.7708333134651184,5.5788529713948565,0.1666666716337204
2098,1.1343153317769368,0.6979166865348816,5.6397504806518555,0.1875
2099,1.057715078194936,0.6875,5.591123104095459,0.1666666716337204
2100,1.2237718900044758,0.6145833134651184,5.4197163581848145,0.1458333283662796
2101,0.9830393393834432,0.6666666865348816,5.4101511637369795,0.1458333283662796
2102,0.8289610942204794,0.75,5.520384629567464,0.125
2103,1.0357357263565063,0.6875,5.415724436442058,0.1354166716337204
2104,0.9127048452695211,0.71875,5.430310408274333,0.1458333283662796
2105,0.8260931571324667,0.7604166865348816,5.511162281036377,0.125
2106,0.7363771994908651,0.7604166865348816,5.565980593363444,0.1145833358168602
2107,1.0306466619173686,0.6770833134651184,5.535895665486653,0.09375
2108,1.018627901871999,0.6979166865348816,5.581229368845622,0.125
2109,0.8972198963165283,0.71875,5.895307540893555,0.125
2110,0.9423278371493021,0.6979166865348816,5.983484745025635,0.1354166716337204
2111,0.9158763289451599,0.7604166865348816,5.907954057057698,0.1666666716337204
2112,0.8747143348058065,0.65625,5.737890720367432,0.1770833283662796
2113,0.8552454113960266,0.7395833134651184,5.759377956390381,0.1354166716337204
2114,1.002767821153005,0.7604166865348816,6.027080059051514,0.1458333283662796
2115,0.6177266637484232,0.8229166865348816,6.00758155186971,0.125
2116,1.1225993633270264,0.6770833134651184,5.764760176340739,0.1354166716337204
2117,1.3378543853759766,0.53125,5.629043420155843,0.1458333283662796
2118,1.0824343760808308,0.7291666865348816,5.9817795753479,0.1354166716337204
2119,1.4155577818552654,0.5416666865348816,6.097459475199382,0.1041666641831398
2120,1.0567447741826375,0.6354166865348816,5.74844757715861,0.1458333283662796
2121,1.5476121306419373,0.6145833134651184,5.6396786371866865,0.1145833358168602
2122,1.1694873968760173,0.6354166865348816,5.635045210520427,0.1666666716337204
2123,1.0748749176661174,0.6875,6.348041375478108,0.15625
2124,1.1842747330665588,0.6354166865348816,5.751851876576741,0.125
2125,1.112103780110677,0.6666666865348816,5.264062722524007,0.09375
2126,1.1552435557047527,0.6354166865348816,5.434304078420003,0.09375
2127,0.9181170662244161,0.7395833134651184,5.649144013722737,0.1145833358168602
2128,1.0745840469996135,0.6875,5.40407117207845,0.1354166716337204
2129,1.238695740699768,0.59375,5.14711872736613,0.15625
2130,0.9258838295936584,0.6979166865348816,5.120351791381836,0.1875
2131,1.0541191299756367,0.6770833134651184,5.1533152262369795,0.1666666716337204
2132,0.834060529867808,0.7708333134651184,5.577260494232178,0.1145833358168602
2133,1.179589569568634,0.625,5.713481744130452,0.09375
2134,1.3078794082005818,0.5729166865348816,5.452508131663005,0.1354166716337204
2135,1.159783403078715,0.625,5.5091681480407715,0.15625
2136,1.0980246663093567,0.625,5.454768975575765,0.1458333283662796
2137,0.9883240461349487,0.6354166865348816,5.197701930999756,0.1458333283662796
2138,1.2185109456380208,0.6145833134651184,5.390616099039714,0.1354166716337204
2139,1.0647513469060261,0.7083333134651184,5.930569330851237,0.1145833358168602
2140,1.5925543308258057,0.5520833134651184,5.625523408253987,0.09375
2141,1.1952188809712727,0.625,5.154220104217529,0.1145833358168602
2142,1.2656373182932537,0.625,5.266924699147542,0.1041666641831398
2143,0.9827662706375122,0.6458333134651184,5.412145932515462,0.09375
2144,1.0221394697825115,0.6354166865348816,5.49463431040446,0.1458333283662796
2145,1.1111305554707844,0.6458333134651184,6.061762650807698,0.1041666641831398
2146,0.9573540290196737,0.625,6.498761336008708,0.1041666641831398
2147,0.9287652571996053,0.71875,6.345409234364827,0.09375
2148,1.0172523657480876,0.6875,6.243143876393636,0.1145833358168602
2149,1.1769585609436035,0.625,6.026281038920085,0.0625
2150,1.0279799103736877,0.7083333134651184,5.929419199625651,0.0833333358168602
2151,1.3415891726811726,0.6354166865348816,5.603954792022705,0.09375
2152,1.1917835871378581,0.6770833134651184,5.722504138946533,0.09375
2153,1.2181033094724019,0.6145833134651184,5.827040513356526,0.09375
2154,0.9545228878657023,0.6458333134651184,5.8859663009643555,0.15625
2155,1.1212066610654194,0.7291666865348816,5.811316172281901,0.1875
2156,1.220305363337199,0.6458333134651184,5.454840183258057,0.1458333283662796
2157,1.0066500504811604,0.6979166865348816,5.309316635131836,0.1354166716337204
2158,0.864435613155365,0.7291666865348816,5.655186494191487,0.1145833358168602
2159,1.0507834752400715,0.71875,5.528443018595378,0.1458333283662796
2160,1.1255953113238018,0.6458333134651184,5.373390515645345,0.1041666641831398
2161,0.9525908629099528,0.7708333134651184,5.485833962758382,0.125
2162,0.953453540802002,0.6458333134651184,5.768203099568685,0.0833333358168602
2163,1.0250662167867024,0.6875,5.81249459584554,0.125
2164,0.9869457085927328,0.71875,5.643827120463054,0.1145833358168602
2165,0.7246220310529073,0.8020833134651184,5.66931168238322,0.1145833358168602
2166,0.8710226813952128,0.71875,5.855395317077637,0.1041666641831398
2167,0.900964359442393,0.7708333134651184,6.215714931488037,0.1458333283662796
2168,0.803259531656901,0.75,6.4097394943237305,0.1354166716337204
2169,0.7642735441525778,0.7708333134651184,6.358040491739909,0.1458333283662796
2170,0.7406405011812845,0.7604166865348816,6.30433718363444,0.1354166716337204
2171,0.8033390045166016,0.7395833134651184,6.095968246459961,0.1458333283662796
2172,0.6645938158035278,0.78125,6.403527895609538,0.125
2173,1.0599293112754822,0.6770833134651184,6.133129437764485,0.125
2174,1.1954721609751384,0.6666666865348816,5.793524583180745,0.125
2175,0.8525556325912476,0.7708333134651184,5.891233603159587,0.1145833358168602
2176,0.8138073682785034,0.71875,6.249346733093262,0.0833333358168602
2177,1.1856412887573242,0.65625,6.008952299753825,0.09375
2178,1.0209358135859172,0.6979166865348816,5.792924086252849,0.1041666641831398
2179,1.1722829739252727,0.65625,6.064263661702474,0.15625
2180,0.905225137869517,0.7291666865348816,6.300849278767903,0.1458333283662796
2181,1.041677474975586,0.6770833134651184,5.752622286478679,0.1770833283662796
2182,1.293339490890503,0.625,5.236810207366943,0.15625
2183,1.0071731011072795,0.6875,5.214973608652751,0.125
2184,0.9172472159067789,0.7083333134651184,5.283564408620198,0.09375
2185,1.0224624872207642,0.6770833134651184,5.28335444132487,0.1145833358168602
2186,0.9718729853630066,0.7604166865348816,5.829817295074463,0.15625
2187,0.9852269093195597,0.6875,6.170943895975749,0.15625
2188,1.0021144946416218,0.7291666865348816,6.323298931121826,0.1666666716337204
2189,0.8489176829655966,0.7395833134651184,5.811491330464681,0.0833333358168602
2190,1.3970279296239216,0.5833333134651184,5.576607863108317,0.1458333283662796
2191,1.1964596112569172,0.6354166865348816,5.772982915242513,0.1770833283662796
2192,0.9015801350275675,0.7083333134651184,6.11466121673584,0.1666666716337204
2193,1.1639231046040852,0.6354166865348816,5.651224454243978,0.1666666716337204
2194,1.0080974698066711,0.6770833134651184,5.661683559417725,0.1979166716337204
2195,0.9786871274312338,0.6979166865348816,6.19094196955363,0.15625
2196,1.1697522401809692,0.65625,6.542859077453613,0.125
2197,0.9109000166257223,0.6979166865348816,6.1390007336934405,0.15625
2198,0.6915770669778188,0.78125,6.342500527699788,0.1458333283662796
2199,0.7794576485951742,0.7395833134651184,6.206491152445476,0.15625
2200,1.287382443745931,0.625,6.179299195607503,0.1458333283662796
2201,1.2165921926498413,0.6458333134651184,6.329493681589763,0.1354166716337204
2202,0.6869879166285197,0.7708333134651184,6.709338188171387,0.1145833358168602
2203,0.8827921350797018,0.7604166865348816,6.595040480295817,0.125
2204,1.0820776621500652,0.6666666865348816,6.260120550791423,0.1354166716337204
2205,0.8231048782666525,0.78125,6.112248261769612,0.125
2206,1.16451491912206,0.6666666865348816,5.991978645324707,0.15625
2207,1.0560999512672424,0.6666666865348816,5.824000358581543,0.1354166716337204
2208,0.802747388680776,0.6770833134651184,6.04803991317749,0.1145833358168602
2209,1.0170657237370808,0.7083333134651184,6.295859654744466,0.0833333358168602
2210,1.0299736261367798,0.6666666865348816,6.347257296244304,0.1041666641831398
2211,1.3183256387710571,0.6770833134651184,6.4175705909729,0.1875
2212,1.436023751894633,0.5833333134651184,6.061474482218425,0.21875
2213,0.7636425892512003,0.8020833134651184,6.091093858083089,0.15625
2214,0.8915529847145081,0.7395833134651184,6.17082675298055,0.1145833358168602
2215,0.8551712433497111,0.6979166865348816,5.855448087056478,0.1145833358168602
2216,0.7657935818036398,0.78125,5.827576955159505,0.15625
2217,0.6162234246730804,0.8333333134651184,5.741441567738851,0.1666666716337204
2218,0.6915656924247742,0.7708333134651184,5.586922486623128,0.1354166716337204
2219,0.7887909213701884,0.7395833134651184,5.584783554077148,0.15625
2220,0.8892726898193359,0.7083333134651184,6.106088161468506,0.125
2221,0.7617771426836649,0.7604166865348816,6.285162289937337,0.1666666716337204
2222,0.8230916460355123,0.75,6.317092736562093,0.1979166716337204
2223,0.5111160675684611,0.8020833134651184,6.571935653686523,0.1875
2224,1.1432596643765767,0.65625,6.81597916285197,0.1666666716337204
2225,0.7560345927874247,0.6979166865348816,6.684619585673015,0.15625
2226,0.6976833939552307,0.7708333134651184,6.312791506449382,0.15625
2227,0.8714299003283182,0.8125,6.298969586690267,0.1458333283662796
2228,0.6726389129956564,0.8020833134651184,6.508249441782634,0.15625
2229,1.0930763681729634,0.6354166865348816,6.179646650950114,0.1666666716337204
2230,1.1687798698743184,0.7083333134651184,5.846572717030843,0.125
2231,1.0244927008946736,0.6875,5.904261589050293,0.1145833358168602
2232,0.9496957063674927,0.7083333134651184,5.739890734354655,0.125
2233,1.1872502366701763,0.6354166865348816,5.751486619313558,0.1145833358168602
2234,1.048906723658244,0.6666666865348816,5.705114682515462,0.1354166716337204
2235,1.2128791411717732,0.6354166865348816,5.894558747609456,0.125
2236,1.1826422214508057,0.6145833134651184,6.132813930511475,0.125
2237,1.111778696378072,0.6354166865348816,5.8921840985616045,0.15625
2238,0.9338798125584921,0.71875,5.7176971435546875,0.1041666641831398
2239,1.1482501824696858,0.65625,5.632357279459636,0.1354166716337204
2240,1.1041032473246257,0.6979166865348816,5.381611188252767,0.1041666641831398
2241,1.0633001923561096,0.6875,5.2377956708272295,0.1354166716337204
2242,1.0620123545328777,0.6979166865348816,5.471457163492839,0.1354166716337204
2243,0.8308635155359904,0.7291666865348816,5.7567488352457685,0.125
2244,0.9589633146921793,0.7083333134651184,5.752888361612956,0.1145833358168602
2245,1.1712906161944072,0.6666666865348816,5.797921816507976,0.09375
2246,1.3545664151509602,0.59375,5.621324221293132,0.1458333283662796
2247,1.2324679295221965,0.6354166865348816,6.3803097407023115,0.1041666641831398
2248,1.4497335354487102,0.6145833134651184,6.622501055399577,0.09375
2249,1.684584657351176,0.5729166865348816,5.702836831410726,0.125
2250,1.2685485482215881,0.6875,5.695867379506429,0.125
2251,1.2323598861694336,0.6354166865348816,5.777918179829915,0.0833333358168602
2252,1.377709945042928,0.5729166865348816,5.668230692545573,0.125
2253,1.0278689066569011,0.6666666865348816,5.478970527648926,0.1354166716337204
2254,1.0327341159184773,0.7083333134651184,5.433273474375407,0.1666666716337204
2255,1.0784770051638286,0.6458333134651184,5.433565616607666,0.15625
2256,0.8278252283732096,0.7291666865348816,5.376412709554036,0.1458333283662796
2257,1.3428890307744343,0.5520833134651184,5.59013032913208,0.1458333283662796
2258,1.0611984332402546,0.6770833134651184,6.137659549713135,0.15625
2259,1.0260761578877766,0.75,6.367752552032471,0.1458333283662796
2260,1.0175540645917256,0.65625,6.175222873687744,0.15625
2261,1.194620927174886,0.6979166865348816,5.700133800506592,0.1458333283662796
2262,0.9521862665812174,0.6770833134651184,5.763272762298584,0.15625
2263,1.083747923374176,0.6979166865348816,5.657160600026448,0.1354166716337204
2264,1.0611819227536519,0.71875,5.446114381154378,0.1354166716337204
2265,0.7224706411361694,0.8229166865348816,5.707293351491292,0.0833333358168602
2266,0.9734834829966227,0.6875,5.738722006479899,0.15625
2267,0.9828309416770935,0.6354166865348816,6.097433884938558,0.1354166716337204
2268,1.0647499362627666,0.7083333134651184,5.825803438822429,0.1458333283662796
2269,1.1482200225194295,0.6354166865348816,5.854115962982178,0.1145833358168602
2270,0.8690956036249796,0.71875,6.127052307128906,0.1666666716337204
2271,1.1118556261062622,0.6458333134651184,5.854449431101481,0.1354166716337204
2272,0.7081243594487509,0.7604166865348816,6.0261538823445635,0.1041666641831398
2273,0.7863413095474243,0.7291666865348816,6.310008843739827,0.09375
2274,0.922660251458486,0.7604166865348816,6.275300661722819,0.125
2275,1.105457067489624,0.7083333134651184,6.0124592781066895,0.0833333358168602
2276,0.9171294967333475,0.6875,6.016766389211019,0.1041666641831398
2277,1.1396977106730144,0.6666666865348816,6.176309426625569,0.0833333358168602
2278,0.9970969955126444,0.7083333134651184,6.285243034362793,0.09375
2279,0.8078975280125936,0.78125,6.135563214619954,0.09375
2280,0.652951717376709,0.75,6.1319559415181475,0.0833333358168602
2281,0.8595170577367147,0.8020833134651184,6.254034678141276,0.1145833358168602
2282,0.682350238164266,0.84375,6.428753852844238,0.1145833358168602
2283,0.6098776062329611,0.8020833134651184,6.344281037648519,0.1041666641831398
2284,1.0500991940498352,0.6770833134651184,6.406126340230306,0.1041666641831398
2285,1.2526484330495198,0.7083333134651184,6.124050935109456,0.1145833358168602
2286,1.383130629857381,0.625,5.509881019592285,0.1666666716337204
2287,0.9040186802546183,0.7083333134651184,5.22463321685791,0.1770833283662796
2288,1.4109220504760742,0.5729166865348816,5.368621349334717,0.125
2289,0.9309889078140259,0.7083333134651184,5.338140328725179,0.15625
2290,0.9221075375874838,0.71875,5.520036379496257,0.15625
2291,0.8933991392453512,0.7291666865348816,5.776200612386067,0.125
2292,1.0096619923909504,0.6875,6.055628140767415,0.1875
2293,0.9298109213511149,0.7604166865348816,5.94116735458374,0.1458333283662796
2294,1.0709033012390137,0.7291666865348816,5.540136496225993,0.1770833283662796
2295,0.6534525553385416,0.78125,5.380159219106038,0.1666666716337204
2296,0.9971709450085958,0.7083333134651184,5.601719856262207,0.15625
2297,0.8766568501790365,0.71875,5.589150110880534,0.1458333283662796
2298,1.0606560905774434,0.7083333134651184,5.31666882832845,0.15625
2299,0.8415073355038961,0.6458333134651184,5.385756333669026,0.1979166716337204
2300,1.1812022924423218,0.6354166865348816,5.437172094980876,0.1666666716337204
2301,0.7458215256532034,0.75,5.540444850921631,0.09375
2302,1.0458457469940186,0.6979166865348816,5.684937795003255,0.0833333358168602
2303,0.8461858431498209,0.7291666865348816,5.584129810333252,0.09375
2304,0.6450082461039225,0.8229166865348816,5.778669675191243,0.125
2305,1.0997977654139202,0.6666666865348816,5.834690411885579,0.1145833358168602
2306,1.3746217489242554,0.65625,5.694245338439941,0.1354166716337204
2307,1.153691331545512,0.6458333134651184,6.642631848653157,0.09375
2308,1.7262955109278362,0.5416666865348816,6.046599864959717,0.1354166716337204
2309,1.2755359808603923,0.6145833134651184,5.436885515848796,0.15625
2310,0.9679805835088094,0.75,5.7924017906188965,0.1145833358168602
2311,1.3499870697657268,0.6354166865348816,5.549779891967773,0.1458333283662796
2312,1.1515947977701824,0.6458333134651184,5.609871864318848,0.1875
2313,0.9229391018549601,0.7083333134651184,6.476867039998372,0.125
2314,1.307421882947286,0.6458333134651184,6.583381334940593,0.125
2315,0.7968812584877014,0.7395833134651184,6.357927004496257,0.1458333283662796
2316,1.1123535633087158,0.6979166865348816,6.269298712412517,0.1458333283662796
2317,0.8951396147410074,0.7083333134651184,6.462733109792073,0.125
2318,0.8715683420499166,0.7083333134651184,6.060203552246094,0.15625
2319,0.9614797234535217,0.6979166865348816,5.146738052368164,0.1666666716337204
2320,0.7279926935831705,0.78125,5.298717180887858,0.1145833358168602
2321,0.7872920234998068,0.78125,5.555638949076335,0.1145833358168602
2322,0.997484008471171,0.6979166865348816,5.360381444295247,0.1354166716337204
2323,0.7706740498542786,0.7708333134651184,5.43523629506429,0.1770833283662796
2324,1.0425396760304768,0.6875,5.586234092712402,0.1770833283662796
2325,1.1883249282836914,0.625,5.78776486714681,0.2083333283662796
2326,1.3679485718409221,0.65625,6.118297576904297,0.15625
2327,0.8695114155610403,0.7395833134651184,6.317986488342285,0.1458333283662796
2328,0.8629075884819031,0.7395833134651184,5.69545046488444,0.125
2329,0.8834131161371866,0.7395833134651184,5.727376937866211,0.1041666641831398
2330,0.9587148427963257,0.6666666865348816,5.829683144887288,0.1041666641831398
2331,0.8918433586756388,0.7916666865348816,5.835209846496582,0.1145833358168602
2332,0.7547996640205383,0.7604166865348816,6.057786146799724,0.125
2333,0.6913943290710449,0.7916666865348816,6.120266914367676,0.1458333283662796
2334,1.160320242245992,0.6875,6.066736539204915,0.15625
2335,0.9592136343320211,0.7395833134651184,5.843146165211995,0.1354166716337204
2336,0.636792262395223,0.7916666865348816,6.147068818410237,0.1666666716337204
2337,1.1835442384084065,0.71875,5.87632401784261,0.1666666716337204
2338,0.6138449907302856,0.8020833134651184,5.937024116516113,0.1354166716337204
2339,0.6692366997400919,0.7708333134651184,5.993186950683594,0.1041666641831398
2340,1.047716458638509,0.7083333134651184,5.701521237691243,0.1354166716337204
2341,0.9607251286506653,0.71875,5.809913635253906,0.1458333283662796
2342,0.8436606923739115,0.7708333134651184,6.240174770355225,0.125
2343,1.0161462426185608,0.65625,5.898261547088623,0.125
2344,1.196829378604889,0.65625,5.504741827646892,0.1145833358168602
2345,1.0143689115842183,0.7395833134651184,5.479231675465901,0.1145833358168602
2346,1.1078506708145142,0.6979166865348816,5.2547963460286455,0.125
2347,0.897062341372172,0.7291666865348816,5.318129380544026,0.1770833283662796
2348,0.9215013186136881,0.6979166865348816,5.474916776021321,0.1770833283662796
2349,0.9288942416508993,0.7083333134651184,5.573487281799316,0.15625
2350,0.759026288986206,0.78125,5.408528804779053,0.1666666716337204
2351,0.7096015016237894,0.8020833134651184,5.304627259572347,0.1145833358168602
2352,0.48271219929059345,0.84375,5.325345675150554,0.1458333283662796
2353,0.6120303869247437,0.8020833134651184,5.557672500610352,0.1458333283662796
2354,0.6908565362294515,0.8020833134651184,5.6719686190287275,0.1458333283662796
2355,0.7638020118077596,0.7291666865348816,5.953554630279541,0.1458333283662796
2356,0.5668122371037801,0.8645833134651184,6.488519350687663,0.1770833283662796
2357,0.9875876903533936,0.71875,6.500289122263591,0.1145833358168602
2358,0.8513878385225931,0.75,5.890949885050456,0.1354166716337204
2359,1.0552626450856526,0.6770833134651184,5.5699357986450195,0.2083333283662796
2360,0.9264324108759562,0.71875,6.096453348795573,0.15625
2361,0.8347656925519308,0.7708333134651184,6.063066164652507,0.1770833283662796
2362,1.0893640915552776,0.6770833134651184,5.778204441070557,0.1458333283662796
2363,1.1908996105194092,0.6458333134651184,6.06390396753947,0.1354166716337204
2364,1.3208489815394084,0.6458333134651184,6.0581668217976885,0.125
2365,1.322950045267741,0.6354166865348816,5.706528345743815,0.1458333283662796
2366,0.8699009617169698,0.7395833134651184,6.092650095621745,0.15625
2367,1.3393983046213787,0.65625,5.865114212036133,0.1354166716337204
2368,1.2658336162567139,0.625,5.4873379071553545,0.125
2369,1.0413519938786824,0.6875,6.165237903594971,0.09375
2370,0.9090225100517273,0.7604166865348816,6.518571376800537,0.1458333283662796
2371,1.0009336471557617,0.6770833134651184,6.563022136688232,0.1354166716337204
2372,1.3376540144284566,0.6979166865348816,6.223093032836914,0.1666666716337204
2373,1.010870337486267,0.7291666865348816,5.9218549728393555,0.125
2374,0.8297652800877889,0.7291666865348816,5.508939901987712,0.1458333283662796
2375,1.0900845527648926,0.6354166865348816,5.159824212392171,0.15625
2376,0.6484856605529785,0.7916666865348816,5.069739659627278,0.1770833283662796
2377,0.7122906645139059,0.75,5.157315095265706,0.1354166716337204
2378,0.8375243345896403,0.78125,5.21493403116862,0.1458333283662796
2379,0.7206937670707703,0.8125,5.42738405863444,0.2083333283662796
2380,0.7048795223236084,0.8125,6.02719513575236,0.15625
2381,1.043211579322815,0.6875,6.05321470896403,0.1979166716337204
2382,0.8129434585571289,0.75,6.187007586161296,0.1666666716337204
2383,0.5021794339021047,0.8229166865348816,7.0467753410339355,0.1145833358168602
2384,0.7839027643203735,0.7291666865348816,6.735952536265056,0.125
2385,0.6656874219576517,0.8333333134651184,6.225436528523763,0.0729166641831398
2386,0.5708580911159515,0.8541666865348816,6.0488959948221845,0.0625
2387,0.6345981955528259,0.8229166865348816,5.967792987823486,0.0729166641831398
2388,0.5333782235781351,0.8541666865348816,6.062322616577148,0.1041666641831398
2389,0.5614270567893982,0.7916666865348816,6.142437140146892,0.1041666641831398
2390,0.8358069658279419,0.7291666865348816,6.423176447550456,0.125
2391,0.7407955725987753,0.7916666865348816,6.726098537445068,0.15625
2392,0.531745433807373,0.8333333134651184,7.827083905537923,0.125
2393,0.8748310605684916,0.7291666865348816,7.221672058105469,0.1354166716337204
2394,0.6694000562032064,0.75,6.023293654123942,0.125
2395,0.6373099684715271,0.8229166865348816,6.243581771850586,0.1354166716337204
2396,1.1490847269694011,0.6875,6.232577800750732,0.1458333283662796
2397,0.9135233163833618,0.6979166865348816,6.0708160400390625,0.1458333283662796
2398,0.9578680594762167,0.6875,6.2192715009053545,0.1458333283662796
2399,1.0757648746172588,0.6770833134651184,6.068586349487305,0.125
2400,1.297548810640971,0.625,5.230620861053467,0.1354166716337204
2401,0.8226227362950643,0.7708333134651184,5.129022439320882,0.1145833358168602
2402,0.7317025860150655,0.7395833134651184,5.200536886850993,0.1770833283662796
2403,0.6785043875376383,0.8020833134651184,5.526409943898519,0.1770833283662796
2404,0.5739011367162069,0.8125,6.003477891286214,0.1770833283662796
2405,0.9913533329963684,0.6770833134651184,6.1377458572387695,0.1458333283662796
2406,0.730428139368693,0.8125,5.739728291829427,0.15625
2407,0.8623376488685608,0.7395833134651184,5.4244771003723145,0.1666666716337204
2408,0.6503569682439169,0.8020833134651184,5.293832302093506,0.1354166716337204
2409,0.9726292888323466,0.7083333134651184,5.484404404958089,0.1770833283662796
2410,0.69109974304835,0.7604166865348816,5.580051104227702,0.1666666716337204
2411,1.05324653784434,0.6770833134651184,5.636183102925618,0.15625
2412,0.7317894399166107,0.7708333134651184,5.842125256856282,0.1458333283662796
2413,0.7310462991396586,0.75,5.857582092285156,0.1354166716337204
2414,1.0536651412645976,0.6875,5.43766991297404,0.1458333283662796
2415,0.7044154008229574,0.78125,5.37363338470459,0.2291666716337204
2416,1.0222094456354778,0.7083333134651184,5.723603248596191,0.1770833283662796
