,loss,accuracy,val_loss,val_accuracy
2237,0.21401924515763918,0.9375,1.6333278985250563,0.6328358054161072
2238,0.15002918740113577,0.9479166865348816,1.6312557203429086,0.6350746154785156
2239,0.30555058519045514,0.90625,1.6500375597249894,0.6268656849861145
2240,0.18551237881183624,0.9270833134651184,1.654940440541222,0.6283581852912903
2241,0.1430168921748797,0.9583333134651184,1.6336636827105568,0.6313433051109314
2242,0.22728131214777628,0.9166666865348816,1.6284787683259874,0.6335821151733398
2243,0.2050716131925583,0.9166666865348816,1.630419441631862,0.6388059854507446
2244,0.23631716767946878,0.9270833134651184,1.6365405264354886,0.6298507452011108
2245,0.16080721467733383,0.9375,1.6407858445530845,0.6283581852912903
2246,0.24809790154298147,0.9270833134651184,1.6306096698556627,0.6283581852912903
2247,0.2333127111196518,0.90625,1.6286332465353466,0.6298507452011108
2248,0.24043441315491995,0.9270833134651184,1.6321644144398826,0.629104495048523
2249,0.2037036418914795,0.9583333134651184,1.6276414408570243,0.6268656849861145
2250,0.23815472920735678,0.90625,1.6402715983844938,0.6298507452011108
2251,0.2840700050195058,0.9166666865348816,1.6541231331371127,0.6283581852912903
2252,0.11941840996344884,0.9583333134651184,1.6508278406801677,0.6268656849861145
2253,0.18908269703388214,0.9375,1.6489137240818568,0.6283581852912903
2254,0.20965786774953207,0.9479166865348816,1.6560897145952498,0.625373125076294
2255,0.18381977578004202,0.9479166865348816,1.6448061693282354,0.625373125076294
2256,0.16637417177359262,0.9479166865348816,1.6612999169599443,0.6261193752288818
2257,0.1728968694806099,0.9375,1.655358727489199,0.625373125076294
2258,0.15249706308046976,0.96875,1.6511224054154896,0.6276119351387024
2259,0.22969792286554971,0.9166666865348816,1.6352248716922033,0.629104495048523
2260,0.2118847668170929,0.9375,1.6352457063538688,0.6298507452011108
2261,0.14997326831022897,0.9583333134651184,1.6325997823760623,0.6276119351387024
2262,0.15664151310920715,0.9583333134651184,1.6554516227472396,0.6238806247711182
2263,0.23188219467798868,0.9270833134651184,1.6571668102627708,0.624626874923706
2264,0.1863900969425837,0.9270833134651184,1.6533028185367584,0.620895504951477
2265,0.18272733564178148,0.9166666865348816,1.644028426635833,0.6268656849861145
2266,0.174757182598114,0.9583333134651184,1.6446850938456399,0.6283581852912903
2267,0.266718531648318,0.9166666865348816,1.6340454532986595,0.6276119351387024
2268,0.11325661527613799,0.96875,1.6222663805598305,0.6298507452011108
2269,0.14269633342822394,0.9479166865348816,1.6325243612130482,0.624626874923706
2270,0.17196686814228693,0.9375,1.6287032919270652,0.6276119351387024
2271,0.23171808322270712,0.9270833134651184,1.6233723915758587,0.6283581852912903
2272,0.14788946261008581,0.96875,1.6308967967828114,0.6305969953536987
2273,0.19787301619847616,0.9583333134651184,1.6371510497161321,0.6395522356033325
2274,0.21408293147881827,0.9479166865348816,1.6546448426587241,0.6373134255409241
2275,0.15854011476039886,0.9479166865348816,1.6521376002402532,0.6388059854507446
2276,0.31165101130803424,0.875,1.6431166472889127,0.6268656849861145
2277,0.18004601200421652,0.9270833134651184,1.648416036651248,0.6328358054161072
2278,0.2963685890038808,0.90625,1.6560794966561454,0.629104495048523
2279,0.11629041284322739,0.9791666865348816,1.6629158144905454,0.6276119351387024
2280,0.19750831524531046,0.9375,1.6596506266366868,0.6268656849861145
2281,0.23869517197211584,0.9375,1.68124716480573,0.6238806247711182
2282,0.24675321082274118,0.90625,1.6833142382758004,0.6276119351387024
2283,0.14608888824780783,0.9583333134651184,1.6776327050867534,0.6305969953536987
2284,0.2790268659591675,0.90625,1.6681816294079734,0.6298507452011108
2285,0.1292306532462438,0.9791666865348816,1.6462573451655251,0.6298507452011108
2286,0.20287953317165375,0.9270833134651184,1.6614065993399847,0.6313433051109314
2287,0.20903614660104117,0.9375,1.6709336950665428,0.6268656849861145
2288,0.18834729741017023,0.9479166865348816,1.6729860305786133,0.6313433051109314
2289,0.2530428816874822,0.8854166865348816,1.6688753309704007,0.624626874923706
2290,0.22184024254480997,0.9583333134651184,1.6758554237229484,0.6328358054161072
2291,0.1975631813208262,0.9583333134651184,1.6514516742456526,0.6305969953536987
2292,0.27871695160865784,0.9270833134651184,1.6430704962639582,0.625373125076294
2293,0.16045131534337997,0.96875,1.6397700763884044,0.6268656849861145
2294,0.12672283252080283,0.96875,1.6515335923149472,0.6268656849861145
2295,0.23214764644702277,0.9270833134651184,1.6505800854592096,0.6283581852912903
2296,0.12187283982833226,0.96875,1.6538383080845787,0.6305969953536987
2297,0.17556148022413254,0.9270833134651184,1.650362341176896,0.6305969953536987
2298,0.18911610543727875,0.9479166865348816,1.6450624877498263,0.6335821151733398
2299,0.21516608198483786,0.9166666865348816,1.647000938653946,0.6358209252357483
2300,0.20507543782393137,0.9270833134651184,1.6353547942070734,0.6395522356033325
2301,0.13601813713709512,0.9791666865348816,1.6402541995048523,0.6335821151733398
2302,0.19049801429112753,0.9583333134651184,1.6530637883004689,0.6305969953536987
2303,0.21557812889417013,0.9479166865348816,1.6562671462694805,0.6365671753883362
2304,0.22242659330368042,0.9270833134651184,1.6467355432964506,0.6335821151733398
2305,0.16860266774892807,0.9583333134651184,1.6453339329787664,0.6402984857559204
2306,0.20889789859453836,0.9479166865348816,1.6498091533070518,0.638059675693512
2307,0.2196628749370575,0.9270833134651184,1.6687579211734591,0.6305969953536987
2308,0.15367893874645233,0.9583333134651184,1.6760353261516208,0.6268656849861145
2309,0.2000630721449852,0.90625,1.6916213305223555,0.6238806247711182
2310,0.22589860359827676,0.9375,1.685951265550795,0.6276119351387024
2311,0.10432880620161693,0.9791666865348816,1.688533970287868,0.6261193752288818
2312,0.18298830091953278,0.9479166865348816,1.6850920220216115,0.6261193752288818
2313,0.12871631359060606,0.96875,1.6788249015808105,0.6268656849861145
2314,0.20679209381341934,0.9270833134651184,1.6663483409654527,0.6238806247711182
2315,0.12774630139271417,0.9791666865348816,1.658792691571372,0.6283581852912903
2316,0.13735331594944,0.9479166865348816,1.6526354239100502,0.6283581852912903
2317,0.2164889251192411,0.90625,1.6615249259131295,0.625373125076294
2318,0.16468749940395355,0.9375,1.6693495114644368,0.6261193752288818
2319,0.3217084010442098,0.8958333134651184,1.6684264767737615,0.6231343150138855
2320,0.23156913618246713,0.9270833134651184,1.6652616603033883,0.6276119351387024
2321,0.18846155206362405,0.9479166865348816,1.683216502269109,0.6261193752288818
2322,0.0738017310698827,0.9791666865348816,1.6858205142475309,0.6328358054161072
2323,0.16437549144029617,0.9583333134651184,1.6503551644938332,0.6328358054161072
2324,0.11382089306910832,0.96875,1.6482169415269579,0.6373134255409241
2325,0.1498581518729528,0.9583333134651184,1.6371776844773973,0.6350746154785156
2326,0.16092478732268015,0.96875,1.634517707995006,0.6350746154785156
2327,0.23092047373453775,0.9375,1.6452006357056754,0.6283581852912903
2328,0.13767927139997482,0.9583333134651184,1.6572271244866508,0.6276119351387024
2329,0.21410863598187765,0.9270833134651184,1.6692397083554948,0.6350746154785156
2330,0.2470997298757235,0.9270833134651184,1.6694275452977134,0.6335821151733398
2331,0.15325785676638284,0.9583333134651184,1.6636990791275388,0.6298507452011108
2332,0.20846151312192282,0.9166666865348816,1.6724968949953716,0.624626874923706
2333,0.217015008131663,0.9479166865348816,1.666902482509613,0.6276119351387024
2334,0.22472968697547913,0.8854166865348816,1.6618861328987848,0.6268656849861145
2335,0.1898750215768814,0.9479166865348816,1.6763879188469477,0.6298507452011108
2336,0.17870701849460602,0.9583333134651184,1.6846256880533128,0.6283581852912903
2337,0.282952219247818,0.90625,1.6892489592234294,0.6313433051109314
2338,0.12909301618734995,0.96875,1.6910503818875267,0.6335821151733398
2339,0.23633485039075217,0.9166666865348816,1.6897846034594945,0.638059675693512
2340,0.2254050448536873,0.9375,1.7092208635239374,0.6335821151733398
2341,0.16199299693107605,0.96875,1.694753558862777,0.6335821151733398
2342,0.28874408702055615,0.90625,1.6947189072767894,0.6313433051109314
2343,0.27809016903241474,0.8854166865348816,1.6792667593274797,0.6358209252357483
2344,0.11311934391657512,0.9791666865348816,1.6675472415628887,0.6343283653259277
2345,0.23537641763687134,0.9479166865348816,1.6625199999128069,0.6350746154785156
2346,0.224129448334376,0.9375,1.6644037238189153,0.6328358054161072
2347,0.182601198554039,0.96875,1.6682929254713512,0.6320895552635193
2348,0.19983060161272684,0.9479166865348816,1.6675598678134738,0.6305969953536987
2349,0.16269608835379282,0.9583333134651184,1.6739541065125239,0.6283581852912903
2350,0.16133945186932883,0.9479166865348816,1.6645091417289914,0.6268656849861145
2351,0.20281065503756204,0.9583333134651184,1.67813422140621,0.625373125076294
2352,0.10328738888104756,0.9791666865348816,1.6765863867033095,0.6298507452011108
2353,0.15920651952425638,0.9479166865348816,1.6767480373382568,0.6305969953536987
2354,0.18073417991399765,0.9375,1.678422110421317,0.6343283653259277
2355,0.1721185843149821,0.9479166865348816,1.6813372075557709,0.6313433051109314
2356,0.16434375817577043,0.9479166865348816,1.6806156053429557,0.6320895552635193
2357,0.17933033406734467,0.96875,1.6736824001584734,0.6335821151733398
2358,0.17870849867661795,0.9479166865348816,1.6797682955151512,0.6350746154785156
2359,0.1855878879626592,0.9375,1.6729912899789356,0.6320895552635193
2360,0.1978505700826645,0.9375,1.6719375309490023,0.6365671753883362
2361,0.20478479067484537,0.9270833134651184,1.664383820125035,0.6373134255409241
2362,0.15385161340236664,0.96875,1.6676399963242667,0.6335821151733398
2363,0.19589080413182577,0.9375,1.6680819165138971,0.6343283653259277
2364,0.1214962750673294,0.96875,1.6774902883030118,0.6305969953536987
2365,0.19489902754624686,0.9166666865348816,1.7014259298642476,0.629104495048523
2366,0.15517582992712656,0.9270833134651184,1.7215118564310528,0.6261193752288818
2367,0.12352252999941508,0.96875,1.7122403879960377,0.6298507452011108
2368,0.1335554284354051,0.96875,1.709716681923185,0.624626874923706
2369,0.11847619712352753,0.9583333134651184,1.7119988316581363,0.6238806247711182
2370,0.13920602202415466,0.9583333134651184,1.6888213342144376,0.6305969953536987
2371,0.18015498419602713,0.90625,1.6823770687693642,0.6335821151733398
2372,0.11551998555660248,0.96875,1.683436074427196,0.6343283653259277
2373,0.20894308388233185,0.9270833134651184,1.6854145853292375,0.6268656849861145
2374,0.11601162950197856,0.96875,1.6918704907099407,0.625373125076294
2375,0.15867829322814941,0.9583333134651184,1.686871893349148,0.629104495048523
2376,0.28239049514134723,0.8854166865348816,1.6952776043188005,0.6231343150138855
2377,0.14826147134105364,0.9479166865348816,1.6987664358956474,0.629104495048523
2378,0.10575125366449356,0.9791666865348816,1.6871502881958371,0.6328358054161072
2379,0.17679990828037262,0.9375,1.676766804286412,0.629104495048523
2380,0.06962139283617337,1.0,1.674557565223603,0.6305969953536987
2381,0.1404268480837345,0.9791666865348816,1.6715812711488633,0.6276119351387024
2382,0.2608673224846522,0.9166666865348816,1.6688465036097027,0.6276119351387024
2383,0.20864812284708023,0.9375,1.663578253416788,0.6343283653259277
2384,0.1788197954495748,0.9375,1.6748532894111814,0.629104495048523
2385,0.15012586116790771,0.9583333134651184,1.674863420781635,0.6395522356033325
2386,0.18778249124685922,0.9583333134651184,1.6747626548721677,0.6358209252357483
2387,0.2433057427406311,0.9166666865348816,1.6712323796181452,0.6343283653259277
2388,0.14302189399798712,0.9583333134651184,1.6791417002677917,0.6388059854507446
2389,0.131442129611969,0.96875,1.6877833250023069,0.6365671753883362
2390,0.16893487175305685,0.9583333134651184,1.6858927891367959,0.6305969953536987
2391,0.09813795735438664,1.0,1.6911428854579018,0.629104495048523
2392,0.09692095344265302,0.9895833134651184,1.689024077994483,0.6365671753883362
2393,0.18341234823067984,0.9479166865348816,1.7037177142642794,0.6350746154785156
2394,0.105982705950737,0.96875,1.7011940734727042,0.6350746154785156
2395,0.14813164869944254,0.9583333134651184,1.695890805550984,0.6320895552635193
2396,0.18359563499689102,0.9479166865348816,1.7123104319685982,0.6283581852912903
2397,0.10560117413600285,0.96875,1.7040005439803714,0.6313433051109314
2398,0.12272053460280101,0.9583333134651184,1.7054456245331537,0.6328358054161072
2399,0.19977628688017526,0.9166666865348816,1.7036606626851218,0.6320895552635193
2400,0.12808328618605933,0.9583333134651184,1.7141201425166357,0.6343283653259277
2401,0.15131079653898874,0.9583333134651184,1.6975621453353338,0.6365671753883362
2402,0.18178815642992655,0.9479166865348816,1.6963046136356534,0.6343283653259277
2403,0.13523023575544357,0.9583333134651184,1.6935633222262065,0.6335821151733398
2404,0.20278661946455637,0.9270833134651184,1.6979737366948808,0.6313433051109314
2405,0.107261477659146,0.96875,1.7013658058075678,0.6298507452011108
2406,0.19897680481274924,0.9375,1.7067646639687675,0.6201492547988892
2407,0.1753508523106575,0.9375,1.7060779985927401,0.625373125076294
2408,0.11950321247180302,0.9791666865348816,1.7017727919987269,0.6268656849861145
2409,0.15958909193674722,0.9479166865348816,1.7032255033651988,0.6328358054161072
2410,0.14637351532777151,0.96875,1.7055911279859997,0.6335821151733398
2411,0.10890640566746394,0.96875,1.6971786078952609,0.6350746154785156
2412,0.10011240094900131,0.9791666865348816,1.6902049666359311,0.6350746154785156
2413,0.12885749091704687,0.96875,1.6958779777799333,0.6373134255409241
2414,0.11919640998045604,0.9791666865348816,1.6942725834392367,0.6350746154785156
2415,0.2177454928557078,0.90625,1.6976642438343592,0.6358209252357483
2416,0.22071956594785055,0.8958333134651184,1.700591572693416,0.638059675693512
2417,0.21858786543210348,0.9375,1.6859737691425143,0.6328358054161072
2418,0.14836379885673523,0.96875,1.6987427714325132,0.6313433051109314
2419,0.16941910485426584,0.9479166865348816,1.707158937340691,0.6305969953536987
2420,0.11618835230668385,0.9791666865348816,1.7004859859035129,0.6313433051109314
2421,0.1436388889948527,0.9375,1.712982864606948,0.6313433051109314
2422,0.1625837137301763,0.9583333134651184,1.726440625531333,0.6335821151733398
2423,0.13060164203246435,0.9583333134651184,1.722298576718285,0.6320895552635193
2424,0.13547547409931818,0.9479166865348816,1.7269654529435294,0.6313433051109314
2425,0.11377591143051784,0.9583333134651184,1.7224142068908328,0.6276119351387024
2426,0.12530967593193054,0.96875,1.707765037105197,0.6320895552635193
2427,0.1258260707060496,0.9791666865348816,1.7056753961812883,0.629104495048523
2428,0.15180898706118265,0.9479166865348816,1.7201333869071234,0.6298507452011108
2429,0.11207790424426396,0.9583333134651184,1.7135666679768335,0.6343283653259277
2430,0.14270537346601486,0.9375,1.7119608024756114,0.6276119351387024
2431,0.14939887821674347,0.96875,1.739105999469757,0.6298507452011108
2432,0.17739205807447433,0.9479166865348816,1.7481174185162498,0.625373125076294
2433,0.1180562178293864,0.9583333134651184,1.7413100884074257,0.625373125076294
2434,0.10170269509156545,0.96875,1.722447307336898,0.6298507452011108
2435,0.09459942330916722,0.9895833134651184,1.7172006851150876,0.6328358054161072
2436,0.11722340683142345,0.9895833134651184,1.7150532872903914,0.6305969953536987
2437,0.16671291242043176,0.96875,1.7080279191335042,0.629104495048523
2438,0.14113072554270426,0.9583333134651184,1.699192342304048,0.6298507452011108
2439,0.11452201257149379,0.96875,1.6983776007379805,0.6320895552635193
2440,0.09395134449005127,0.9895833134651184,1.701956257933662,0.6373134255409241
2441,0.1252856875459353,0.9583333134651184,1.7121222232069289,0.6395522356033325
2442,0.11949989572167397,0.96875,1.7146724604424977,0.6395522356033325
2443,0.15389946848154068,0.9583333134651184,1.7158553174563818,0.6350746154785156
2444,0.17447863146662712,0.9479166865348816,1.7260859736374445,0.6343283653259277
2445,0.11504251509904861,0.9791666865348816,1.7311408888726008,0.6328358054161072
2446,0.11427093297243118,0.9791666865348816,1.7290600793702262,0.6373134255409241
2447,0.1016927311817805,0.9479166865348816,1.7424873510996501,0.6350746154785156
2448,0.10177900145451228,0.9895833134651184,1.7342017576808022,0.6358209252357483
2449,0.18088598549365997,0.9270833134651184,1.7609252759388514,0.6320895552635193
2450,0.14060447861750922,0.9791666865348816,1.7460326793647947,0.6328358054161072
2451,0.12389194965362549,0.9479166865348816,1.7529069014957972,0.6328358054161072
2452,0.12584863603115082,0.9791666865348816,1.7599020557744163,0.6298507452011108
2453,0.0764462078611056,0.9791666865348816,1.7452451104209536,0.6261193752288818
2454,0.10822237779696782,0.9791666865348816,1.752296995548975,0.625373125076294
2455,0.11998993530869484,0.96875,1.7373616354806083,0.6261193752288818
2456,0.1372363641858101,0.9479166865348816,1.7307795257795424,0.6335821151733398
2457,0.10963682581981023,0.96875,1.7433473936149053,0.6335821151733398
2458,0.2018931284546852,0.9375,1.760987442164194,0.6358209252357483
2459,0.19236585746208826,0.9479166865348816,1.7382121909232366,0.6276119351387024
2460,0.12494257837533951,0.96875,1.7335552786077773,0.6298507452011108
2461,0.09299443413813908,0.9791666865348816,1.7373489453679039,0.6283581852912903
2462,0.09895637383063634,0.96875,1.7389522251628695,0.6276119351387024
2463,0.17032638688882193,0.96875,1.7629724655832564,0.625373125076294
2464,0.08969874121248722,0.96875,1.7791516128040494,0.6283581852912903
2465,0.12023243308067322,0.9791666865348816,1.7633799357073647,0.629104495048523
2466,0.12926015754540762,0.9583333134651184,1.768806992542176,0.6298507452011108
2467,0.10830036302407582,0.96875,1.7630214918227423,0.6298507452011108
2468,0.08581235197683175,0.9895833134651184,1.7498630384604137,0.6350746154785156
2469,0.0885798546175162,0.9895833134651184,1.7585228823480152,0.6298507452011108
2470,0.17427393794059753,0.9583333134651184,1.741665332090287,0.629104495048523
2471,0.1127171739935875,0.96875,1.7334090996356237,0.6350746154785156
2472,0.09595607221126556,0.96875,1.734593160095669,0.6335821151733398
2473,0.15726029872894287,0.96875,1.7440314860570998,0.6365671753883362
2474,0.1352015808224678,0.9479166865348816,1.743929298151107,0.6343283653259277
2475,0.08294835189978282,0.9791666865348816,1.769327700138092,0.6313433051109314
2476,0.1357734054327011,0.9583333134651184,1.7446642063912892,0.6358209252357483
2477,0.1297433910270532,0.96875,1.7548740548746926,0.6350746154785156
2478,0.1166069433093071,0.9583333134651184,1.7659922667912074,0.6313433051109314
2479,0.09461408108472824,0.9791666865348816,1.7586786505721865,0.6335821151733398
2480,0.09941666945815086,0.9791666865348816,1.7838721701077052,0.6350746154785156
2481,0.1377643719315529,0.9479166865348816,1.7550948432513647,0.6358209252357483
2482,0.12036336461702983,0.9791666865348816,1.7451291055906386,0.6320895552635193
2483,0.1033449297149976,0.9791666865348816,1.7403794952801295,0.6313433051109314
2484,0.0564678522447745,0.9791666865348816,1.7402274424121493,0.6320895552635193
2485,0.053180537497003876,0.9895833134651184,1.751148712067377,0.6305969953536987
2486,0.13410866260528564,0.96875,1.7542544631730943,0.6305969953536987
2487,0.199102650086085,0.9375,1.7529666934694563,0.6276119351387024
2488,0.121361143887043,0.96875,1.7432594412849063,0.6298507452011108
2489,0.042855979253848396,1.0,1.747711289496649,0.6305969953536987
2490,0.09104878455400467,0.9895833134651184,1.7497570528870536,0.6320895552635193
2491,0.1081085130572319,0.96875,1.7363597949345906,0.6313433051109314
2492,0.04401541997989019,0.9895833134651184,1.740000306140809,0.6328358054161072
2493,0.13998045896490416,0.9583333134651184,1.7335451713630132,0.6313433051109314
2494,0.1239831621448199,0.9583333134651184,1.729940204393296,0.6373134255409241
2495,0.11514052003622055,0.9583333134651184,1.7372772991657257,0.6343283653259277
2496,0.15864443282286325,0.9479166865348816,1.7399324689592635,0.6373134255409241
2497,0.1306336149573326,0.96875,1.747543439978645,0.6343283653259277
2498,0.23438404500484467,0.9166666865348816,1.7669240548497154,0.6298507452011108
2499,0.2359870324532191,0.9270833134651184,1.7509532911436898,0.629104495048523
2500,0.5046665271123251,0.8020833134651184,1.7438887159029643,0.6298507452011108
2501,0.5105525553226471,0.8020833134651184,1.7411539072082156,0.6283581852912903
2502,0.36600367228190106,0.875,1.7280841214316232,0.625373125076294
2503,0.39211951692899066,0.84375,1.7291730812617712,0.6298507452011108
2504,0.360134482383728,0.8854166865348816,1.73909326394399,0.6283581852912903
2505,0.44263511896133423,0.8333333134651184,1.7512201922280448,0.6313433051109314
2506,0.33916252851486206,0.8541666865348816,1.7342857051463354,0.6313433051109314
2507,0.29734114309151966,0.9375,1.7318656487124306,0.6343283653259277
2508,0.33534209926923114,0.8958333134651184,1.7473064263661702,0.629104495048523
2509,0.24796676635742188,0.9166666865348816,1.7303910241240548,0.6238806247711182
2510,0.5317602356274923,0.8333333134651184,1.7218169101646967,0.629104495048523
2511,0.46731576323509216,0.84375,1.7322198138350533,0.6283581852912903
2512,0.24232983589172363,0.90625,1.7566411665507726,0.6313433051109314
2513,0.3341446320215861,0.8854166865348816,1.7157653683707828,0.625373125076294
2514,0.4258121848106384,0.8854166865348816,1.7404926788239252,0.6186566948890686
2515,0.3209841152032216,0.90625,1.7149266941206796,0.625373125076294
2516,0.3861421048641205,0.8333333134651184,1.7043051904156095,0.6268656849861145
2517,0.3339645167191823,0.8645833134651184,1.7059881460098993,0.6268656849861145
2518,0.31014758348464966,0.90625,1.6928043549969083,0.6343283653259277
2519,0.4077083071072896,0.84375,1.7088967306273324,0.6305969953536987
2520,0.2648924191792806,0.8958333134651184,1.7207214406558446,0.6373134255409241
2521,0.40856367349624634,0.875,1.6933950427032651,0.6358209252357483
2522,0.24691071609656015,0.9166666865348816,1.6979886293411255,0.6328358054161072
2523,0.33186717828114826,0.8854166865348816,1.7048445287204923,0.6395522356033325
2524,0.3576717625061671,0.8854166865348816,1.7057945529619853,0.6350746154785156
2525,0.3319498598575592,0.8854166865348816,1.688338157676515,0.6365671753883362
2526,0.2639486143986384,0.9375,1.6842917161328452,0.6350746154785156
2527,0.36720268925031024,0.8854166865348816,1.696381994656154,0.6305969953536987
2528,0.3958903153737386,0.8645833134651184,1.6892713535399664,0.6343283653259277
2529,0.5278864403565725,0.84375,1.677935745034899,0.638059675693512
2530,0.385042409102122,0.8541666865348816,1.6974575434412276,0.6350746154785156
2531,0.37257160246372223,0.8958333134651184,1.6950242689677648,0.6320895552635193
2532,0.3011047840118408,0.8854166865348816,1.6908061703046162,0.6320895552635193
2533,0.37043968836466473,0.8645833134651184,1.7284727139132363,0.6261193752288818
2534,0.3941238224506378,0.8541666865348816,1.6915445554824102,0.6320895552635193
2535,0.2120961844921112,0.9166666865348816,1.6900343809809004,0.6358209252357483
2536,0.4368697603543599,0.8229166865348816,1.6864812274773915,0.6305969953536987
2537,0.3423947294553121,0.875,1.6567509046622686,0.6343283653259277
2538,0.24714477360248566,0.9166666865348816,1.6439828929446993,0.6283581852912903
2539,0.3321945418914159,0.9166666865348816,1.6878323469843184,0.6179104447364807
2540,0.4356682201226552,0.84375,1.6621664081301009,0.6328358054161072
2541,0.294474591811498,0.9166666865348816,1.6663355486733573,0.625373125076294
2542,0.36544986069202423,0.9166666865348816,1.6491493128594898,0.6335821151733398
2543,0.47334130605061847,0.8541666865348816,1.6564992680436088,0.6343283653259277
2544,0.3986142774422963,0.875,1.6671314097586132,0.6350746154785156
2545,0.4257196585337321,0.84375,1.6441037413619815,0.6313433051109314
2546,0.1753580073515574,0.9479166865348816,1.6460188385986148,0.6328358054161072
2547,0.29706921180089313,0.8958333134651184,1.6636756232806615,0.6298507452011108
2548,0.42221535245577496,0.84375,1.6434201030504136,0.6305969953536987
2549,0.3587777415911357,0.9166666865348816,1.639224498044877,0.6320895552635193
2550,0.34391383330027264,0.875,1.6412910946777888,0.6305969953536987
2551,0.2580027977625529,0.9270833134651184,1.649456011397498,0.6298507452011108
2552,0.2814209709564845,0.9375,1.6566229632922582,0.6388059854507446
2553,0.41804786523183185,0.84375,1.666315305800665,0.638059675693512
2554,0.42080846428871155,0.8541666865348816,1.655488718123663,0.6365671753883362
2555,0.411889910697937,0.8541666865348816,1.6688774597077143,0.6365671753883362
2556,0.3565417230129242,0.8854166865348816,1.6643154521783192,0.6373134255409241
2557,0.4214211404323578,0.8854166865348816,1.675592805658068,0.6305969953536987
2558,0.4119190176328023,0.8229166865348816,1.6901170739105769,0.6283581852912903
2559,0.3040396571159363,0.8854166865348816,1.6634493612107777,0.6313433051109314
2560,0.507955422004064,0.8229166865348816,1.6573676268259685,0.6335821151733398
2561,0.43050724267959595,0.8541666865348816,1.6892511532420205,0.6388059854507446
2562,0.3174659808476766,0.90625,1.6915280861513955,0.6283581852912903
2563,0.4444606701533,0.8645833134651184,1.6847182767731803,0.6283581852912903
2564,0.22236557056506476,0.9166666865348816,1.6848612370945157,0.6276119351387024
2565,0.30053942402203876,0.8958333134651184,1.6833404515470778,0.6350746154785156
2566,0.3592136750618617,0.875,1.6916836131186712,0.6223880648612976
2567,0.36667166153589886,0.8958333134651184,1.6792595727103097,0.6283581852912903
2568,0.2972313016653061,0.9270833134651184,1.6682390599023729,0.6276119351387024
2569,0.39532119035720825,0.8645833134651184,1.6663331233319782,0.6305969953536987
2570,0.25293946514527005,0.9270833134651184,1.685191417024249,0.6201492547988892
2571,0.5576554338137308,0.8229166865348816,1.653705100218455,0.6238806247711182
2572,0.28573178748289746,0.90625,1.6673738473937625,0.6268656849861145
2573,0.3667145073413849,0.84375,1.6434815611158098,0.6283581852912903
2574,0.2824125091234843,0.9166666865348816,1.6620223167396726,0.6320895552635193
2575,0.3711758454640706,0.8958333134651184,1.6813118656476338,0.6298507452011108
2576,0.2795477708180745,0.90625,1.7029451472418649,0.6358209252357483
2577,0.40530911087989807,0.8541666865348816,1.639593780040741,0.6402984857559204
2578,0.31071779628594715,0.90625,1.6446218433834257,0.638059675693512
2579,0.34180042147636414,0.8854166865348816,1.6644399677004134,0.6388059854507446
2580,0.38472963372866315,0.875,1.6511217554410298,0.6343283653259277
2581,0.37471262613932294,0.8541666865348816,1.6428727351483845,0.6358209252357483
2582,0.31890663504600525,0.8958333134651184,1.6497079474585397,0.6373134255409241
2583,0.4799003303050995,0.8333333134651184,1.6550969864640916,0.6388059854507446
2584,0.3208931138118108,0.875,1.6583036425567808,0.6402984857559204
2585,0.41663344701131183,0.8958333134651184,1.6479300941739763,0.6365671753883362
2586,0.2971286127964656,0.9270833134651184,1.657432993253072,0.6335821151733398
2587,0.25729869306087494,0.90625,1.6557968769754683,0.6328358054161072
2588,0.44925644993782043,0.8645833134651184,1.6410208145777385,0.6350746154785156
2589,0.32537125547726947,0.90625,1.7132480499290286,0.6283581852912903
2590,0.2984306067228317,0.9270833134651184,1.6960149606068928,0.6283581852912903
2591,0.21434490382671356,0.9479166865348816,1.6660367903255282,0.6320895552635193
2592,0.2705696026484172,0.8958333134651184,1.6557473001025973,0.6320895552635193
2593,0.26864949365456897,0.8958333134651184,1.6586392720540364,0.629104495048523
2594,0.3654540479183197,0.8645833134651184,1.6631875804492406,0.6238806247711182
2595,0.30361467599868774,0.8958333134651184,1.6565092305342357,0.6268656849861145
2596,0.3092948993047078,0.8958333134651184,1.6555571910880862,0.6320895552635193
2597,0.3424392541249593,0.8854166865348816,1.6458330509208499,0.6276119351387024
2598,0.3019780119260152,0.9270833134651184,1.664737045764923,0.6216418147087097
2599,0.4935748875141144,0.8333333134651184,1.669941049246561,0.620895504951477
2600,0.31356755395730335,0.8854166865348816,1.6745528763248807,0.6261193752288818
2601,0.21091054876645407,0.9375,1.660543007510049,0.625373125076294
2602,0.23259144524733225,0.9270833134651184,1.6425688777651106,0.6313433051109314
2603,0.26139454543590546,0.8854166865348816,1.6334947063809349,0.6343283653259277
2604,0.2587197919686635,0.90625,1.6499391907737369,0.6298507452011108
2605,0.4661015172799428,0.875,1.6311371312254952,0.6358209252357483
2606,0.4708154499530792,0.84375,1.6500150050435747,0.6298507452011108
2607,0.3389483292897542,0.8854166865348816,1.6377429139046442,0.6328358054161072
2608,0.3088528613249461,0.90625,1.6837455318087624,0.6305969953536987
2609,0.3580836057662964,0.8854166865348816,1.6928256778489976,0.6358209252357483
2610,0.49688846866289776,0.8229166865348816,1.6711331407229106,0.6320895552635193
2611,0.39478341738382977,0.8645833134651184,1.659274846315384,0.6335821151733398
