,loss,accuracy,val_loss,val_accuracy
2215,0.6461421449979147,0.8020833134651184,1.5354904390516735,0.5716418027877808
2216,0.5141739050547282,0.8854166865348816,1.5356302318118868,0.5716418027877808
2217,0.7795466184616089,0.7395833134651184,1.535695765699659,0.5731343030929565
2218,0.7017635901769003,0.7916666865348816,1.5356039773850214,0.5723880529403687
2219,0.8064814805984497,0.78125,1.5356765815189906,0.5723880529403687
2220,0.6754382848739624,0.7395833134651184,1.5357022058396113,0.5723880529403687
2221,0.6550557812054952,0.8020833134651184,1.535859383287884,0.5723880529403687
2222,0.8219409783681234,0.7291666865348816,1.5359882967812675,0.5716418027877808
2223,0.6945811708768209,0.7916666865348816,1.536119520664215,0.5731343030929565
2224,0.792304535706838,0.75,1.5361946452231634,0.5731343030929565
2225,0.8546718855698904,0.7708333134651184,1.5362361584390913,0.5731343030929565
2226,0.6485074957211813,0.8020833134651184,1.5362831978570848,0.5723880529403687
2227,0.5165502528349558,0.8333333134651184,1.536166401136489,0.5731343030929565
2228,0.5308452347914377,0.9166666865348816,1.5362375250884466,0.5723880529403687
2229,0.6590084036191305,0.84375,1.53623005038216,0.5723880529403687
2230,0.7377533912658691,0.8020833134651184,1.5362994912124814,0.5716418027877808
2231,0.8047460714975992,0.7916666865348816,1.5362490614255269,0.5716418027877808
2232,0.6574332316716512,0.8020833134651184,1.5363373061021168,0.5731343030929565
2233,0.5770584146181742,0.8125,1.5363657928648449,0.5723880529403687
2234,0.79747474193573,0.71875,1.5361845166910262,0.5738806128501892
2235,0.6501156886418661,0.8229166865348816,1.5362053854124886,0.5746268630027771
2236,0.6814801295598348,0.78125,1.5361158081463404,0.5731343030929565
2237,0.7706750233968099,0.78125,1.5361334042889732,0.5731343030929565
2238,0.623738427956899,0.8020833134651184,1.536316917056129,0.5731343030929565
2239,0.8782149950663248,0.7291666865348816,1.536371531940642,0.5723880529403687
2240,0.6267862121264139,0.84375,1.5366115655217851,0.5723880529403687
2241,0.618538628021876,0.8020833134651184,1.536668876806895,0.5723880529403687
2242,0.7617023388544718,0.7291666865348816,1.536592343023845,0.5723880529403687
2243,0.6656731267770132,0.7708333134651184,1.536422800450098,0.5731343030929565
2244,0.8396677573521932,0.8125,1.5363422603834243,0.5723880529403687
2245,0.6069341897964478,0.8333333134651184,1.536349322114672,0.5731343030929565
2246,0.828773578008016,0.7291666865348816,1.5363672773043315,0.5731343030929565
2247,0.7424873113632202,0.7708333134651184,1.5361584141140892,0.5723880529403687
2248,0.8051026463508606,0.7083333134651184,1.536215176184972,0.5716418027877808
2249,0.746039072672526,0.7604166865348816,1.5362707064265297,0.5716418027877808
2250,0.8498401244481405,0.7395833134651184,1.536279456956046,0.5716418027877808
2251,0.7620374162991842,0.7916666865348816,1.5362287078584944,0.5723880529403687
2252,0.5362082819143931,0.84375,1.53642580196971,0.5716418027877808
2253,0.709199070930481,0.7604166865348816,1.5364893547126226,0.5701492428779602
2254,0.5681141018867493,0.8854166865348816,1.5365259846051533,0.5716418027877808
2255,0.6034576892852783,0.8541666865348816,1.5365100786799477,0.5701492428779602
2256,0.6242547432581583,0.8333333134651184,1.5363877273741222,0.5708954930305481
2257,0.5935432612895966,0.84375,1.5364044365428744,0.5708954930305481
2258,0.6581568121910095,0.7708333134651184,1.536332485221681,0.5716418027877808
2259,0.6957660913467407,0.8125,1.5362667044003804,0.5716418027877808
2260,0.7017223238945007,0.75,1.536435672215053,0.5701492428779602
2261,0.6355230013529459,0.7916666865348816,1.5364085180418832,0.5716418027877808
2262,0.5170223514238993,0.8645833134651184,1.536635580516997,0.5716418027877808
2263,0.6710396607716879,0.7916666865348816,1.5367227565674555,0.5716418027877808
2264,0.6761896014213562,0.8333333134651184,1.5369603236516316,0.5708954930305481
2265,0.6016153991222382,0.8333333134651184,1.5369529724121094,0.5708954930305481
2266,0.5233846306800842,0.875,1.5371321808724177,0.5716418027877808
2267,0.7719835042953491,0.7708333134651184,1.5370978798185075,0.5716418027877808
2268,0.40847032765547436,0.9166666865348816,1.5370258206412906,0.5716418027877808
2269,0.5563415189584097,0.8541666865348816,1.536990517661685,0.5708954930305481
2270,0.47863592704137164,0.8645833134651184,1.5370709328424363,0.5716418027877808
2271,0.658207356929779,0.7916666865348816,1.5371102775846208,0.5708954930305481
2272,0.5561945637067159,0.84375,1.5371550009364174,0.5708954930305481
2273,0.6720991134643555,0.8125,1.5372795945122129,0.5708954930305481
2274,0.7261651953061422,0.8125,1.5371914307276409,0.5708954930305481
2275,0.6187201738357544,0.8125,1.5372581680615742,0.5708954930305481
2276,0.8141876061757406,0.75,1.537195881207784,0.5716418027877808
2277,0.5713555614153544,0.84375,1.5372587201141177,0.5716418027877808
2278,0.8935906489690145,0.7291666865348816,1.5374612850802285,0.5708954930305481
2279,0.6677207748095194,0.8125,1.5375630855560303,0.5708954930305481
2280,0.6958241065343221,0.7708333134651184,1.537612429686955,0.5708954930305481
2281,0.5987849732240041,0.84375,1.5377353742009117,0.5708954930305481
2282,0.78265513976415,0.8020833134651184,1.5376348112310683,0.5716418027877808
2283,0.5042690734068552,0.90625,1.5376771347863334,0.5716418027877808
2284,0.6985552509625753,0.8229166865348816,1.5377008631115867,0.5716418027877808
2285,0.47476234038670856,0.8541666865348816,1.5376091911679222,0.5708954930305481
2286,0.8119060397148132,0.7604166865348816,1.5377792900516873,0.5708954930305481
2287,0.7057792941729227,0.8020833134651184,1.5377610893476577,0.5708954930305481
2288,0.5691387255986532,0.8541666865348816,1.5377625752063024,0.5716418027877808
2289,0.5637494723002116,0.84375,1.5379694331259954,0.5708954930305481
2290,0.738419642051061,0.8333333134651184,1.5378100985572452,0.5716418027877808
2291,0.6945733825365702,0.7604166865348816,1.5377834552810306,0.5716418027877808
2292,0.7347153425216675,0.8229166865348816,1.5376463333765666,0.5716418027877808
2293,0.597552478313446,0.8125,1.5376398024104891,0.5716418027877808
2294,0.5291391809781393,0.8958333134651184,1.5377390554973058,0.5723880529403687
2295,0.7679192026456197,0.7708333134651184,1.5379486978054047,0.5716418027877808
2296,0.6047374407450358,0.84375,1.5382066539355688,0.5723880529403687
2297,0.685187816619873,0.8020833134651184,1.5382157549971627,0.5723880529403687
2298,0.6496229966481527,0.84375,1.5380497149058752,0.5723880529403687
2299,0.7435762484868368,0.7395833134651184,1.5379324016116915,0.5716418027877808
2300,0.7327483495076498,0.78125,1.5378118114812034,0.5716418027877808
2301,0.675873855749766,0.7916666865348816,1.5376783609390259,0.5716418027877808
2302,0.7177443504333496,0.7708333134651184,1.5376894701094854,0.5716418027877808
2303,0.6593240896860758,0.8125,1.5376362687065488,0.5716418027877808
2304,0.799930195013682,0.75,1.5378117674872989,0.5716418027877808
2305,0.6861336628595988,0.7604166865348816,1.5377777360734486,0.5716418027877808
2306,0.8251340587933859,0.7604166865348816,1.5376992921034496,0.5708954930305481
2307,0.7107902566591898,0.7916666865348816,1.5379355322747004,0.5708954930305481
2308,0.6218853791554769,0.8854166865348816,1.5379626892861866,0.5716418027877808
2309,0.6228530605634054,0.8333333134651184,1.53793428057716,0.5708954930305481
2310,0.5905385216077169,0.8229166865348816,1.5380223478589738,0.5708954930305481
2311,0.5213841199874878,0.8229166865348816,1.5380344703083946,0.5716418027877808
2312,0.6067156294981638,0.8125,1.5379056817009336,0.5716418027877808
2313,0.5844879945119222,0.8541666865348816,1.5378126090481168,0.5723880529403687
2314,0.7664282917976379,0.8333333134651184,1.5377059266680764,0.5723880529403687
2315,0.6869889696439108,0.8125,1.5375841416063762,0.5731343030929565
2316,0.5198840896288554,0.875,1.5375711861110868,0.5731343030929565
2317,0.6942566235860189,0.8125,1.537729794070834,0.5731343030929565
2318,0.5564737121264139,0.8125,1.53788484562011,0.5723880529403687
2319,0.7480182846387228,0.8125,1.5380649069945018,0.5723880529403687
2320,0.570064902305603,0.84375,1.538328991049812,0.5723880529403687
2321,0.6664379636446635,0.8229166865348816,1.538580487171809,0.5723880529403687
2322,0.3861124515533447,0.9270833134651184,1.5388197160902477,0.5716418027877808
2323,0.625254213809967,0.8541666865348816,1.5387264589468639,0.5716418027877808
2324,0.39352620641390484,0.8854166865348816,1.5387766361236572,0.5723880529403687
2325,0.5651393930117289,0.8645833134651184,1.5388321039222537,0.5716418027877808
2326,0.46843616167704266,0.8958333134651184,1.5387925832044511,0.5723880529403687
2327,0.6421374479929606,0.8020833134651184,1.5389427287237984,0.5716418027877808
2328,0.5501435995101929,0.84375,1.539079263096764,0.5716418027877808
2329,0.7339816292126974,0.8229166865348816,1.5389840886706398,0.5708954930305481
2330,0.7097879449526469,0.7291666865348816,1.5388693809509277,0.5708954930305481
2331,0.6355936129887899,0.78125,1.5389542820907773,0.5708954930305481
2332,0.7033985654513041,0.8020833134651184,1.538981040318807,0.5731343030929565
2333,0.666398843129476,0.8229166865348816,1.5391483973889124,0.5738806128501892
2334,0.7643874486287435,0.78125,1.5393033183756328,0.5731343030929565
2335,0.7526237567265829,0.8020833134651184,1.5394163160097032,0.5731343030929565
2336,0.6572762131690979,0.8125,1.5395577606700717,0.5723880529403687
2337,0.7904592553774515,0.75,1.5395828513872056,0.5716418027877808
2338,0.4844776491324107,0.8645833134651184,1.5396688339256106,0.5716418027877808
2339,0.7285688916842142,0.7916666865348816,1.5395460086209434,0.5723880529403687
2340,0.6871977945168813,0.8229166865348816,1.5396367552734556,0.5723880529403687
2341,0.5225745737552643,0.8854166865348816,1.5395852213814145,0.5738806128501892
2342,0.778566320737203,0.8333333134651184,1.539768363748278,0.5723880529403687
2343,0.8530739545822144,0.7395833134651184,1.5396211516289484,0.5723880529403687
2344,0.40822144349416095,0.8854166865348816,1.5396068635441007,0.5723880529403687
2345,0.6791062156359354,0.8541666865348816,1.5397764302435375,0.5731343030929565
2346,0.66058216492335,0.7916666865348816,1.5396713131950015,0.5731343030929565
2347,0.6584800481796265,0.84375,1.539622533889044,0.5731343030929565
2348,0.6392226815223694,0.8229166865348816,1.5396356752940588,0.5731343030929565
2349,0.6165874699751536,0.8333333134651184,1.5396983538355147,0.5731343030929565
2350,0.6392274896303812,0.7604166865348816,1.5398060807159968,0.5723880529403687
2351,0.7622965176900228,0.7291666865348816,1.5399766521794456,0.5723880529403687
2352,0.5639503796895345,0.8333333134651184,1.54005423613957,0.5731343030929565
2353,0.7086036006609598,0.8020833134651184,1.5401726847603208,0.5731343030929565
2354,0.635201632976532,0.8229166865348816,1.5402286166236514,0.5731343030929565
2355,0.7182198365529379,0.8333333134651184,1.5401122186865126,0.5738806128501892
2356,0.6067476868629456,0.8333333134651184,1.5401939778100877,0.5738806128501892
2357,0.721153457959493,0.8229166865348816,1.5401214162508647,0.5746268630027771
2358,0.6875634292761484,0.7708333134651184,1.5401389002799988,0.5746268630027771
2359,0.7055158217748007,0.7604166865348816,1.5400261055855524,0.5746268630027771
2360,0.744451622168223,0.7916666865348816,1.5401835186140878,0.5746268630027771
2361,0.7096229592959086,0.7604166865348816,1.5400790259951638,0.5746268630027771
2362,0.7323553959528605,0.7604166865348816,1.5401412078312464,0.5746268630027771
2363,0.6813437143961588,0.8020833134651184,1.5402017264139085,0.5746268630027771
2364,0.4945472677548726,0.8645833134651184,1.5403420882565635,0.5746268630027771
2365,0.696344236532847,0.7916666865348816,1.5404854757445199,0.5746268630027771
2366,0.5439189374446869,0.84375,1.5404363899003892,0.5731343030929565
2367,0.5668744544188181,0.84375,1.540412411803291,0.5731343030929565
2368,0.5567140678564707,0.8854166865348816,1.5401873418263026,0.5723880529403687
2369,0.5827710827191671,0.8645833134651184,1.540064811706543,0.5716418027877808
2370,0.64573206504186,0.8229166865348816,1.5401095237050737,0.5716418027877808
2371,0.6258676548798879,0.84375,1.5401997793288458,0.5716418027877808
2372,0.44844438632329303,0.875,1.5402316195624215,0.5716418027877808
2373,0.6983215808868408,0.7604166865348816,1.5404598031725203,0.5731343030929565
2374,0.4652537206808726,0.8541666865348816,1.5406245787938435,0.5738806128501892
2375,0.5894017418225607,0.8541666865348816,1.5408934610230582,0.5738806128501892
2376,0.7482601006825765,0.78125,1.5409327092624845,0.5738806128501892
2377,0.5843855539957682,0.8333333134651184,1.541159981773013,0.5738806128501892
2378,0.4521361192067464,0.8541666865348816,1.541191299756368,0.5738806128501892
2379,0.4959432780742645,0.875,1.5411687578473772,0.5738806128501892
2380,0.40062157313028973,0.875,1.5411600498926072,0.5738806128501892
2381,0.5587927301724752,0.875,1.5412334884916032,0.5738806128501892
2382,0.6983094811439514,0.8020833134651184,1.5412494852429344,0.5731343030929565
2383,0.5468588868776957,0.8333333134651184,1.5412741558892387,0.5731343030929565
2384,0.5582099358240763,0.8229166865348816,1.5412785041899908,0.5738806128501892
2385,0.6106632550557455,0.8125,1.5413442083767481,0.5723880529403687
2386,0.6293030083179474,0.84375,1.54134715454919,0.5731343030929565
2387,0.6169815460840861,0.8020833134651184,1.5413998322827476,0.5731343030929565
2388,0.6948707898457845,0.78125,1.541565165633247,0.5738806128501892
2389,0.5174442728360494,0.8333333134651184,1.5417587969984328,0.5738806128501892
2390,0.6883681813875834,0.8125,1.5418510437011719,0.5731343030929565
2391,0.612410287062327,0.84375,1.5420720747538976,0.5731343030929565
2392,0.5108112891515096,0.875,1.5423397648902166,0.5723880529403687
2393,0.7640522122383118,0.78125,1.5424696519261314,0.5723880529403687
2394,0.45172394315401715,0.875,1.5425107464903878,0.5723880529403687
2395,0.49244354168574017,0.8645833134651184,1.5423939440931593,0.5723880529403687
2396,0.6026874383290609,0.8333333134651184,1.5424353693212782,0.5723880529403687
2397,0.5191042820612589,0.8645833134651184,1.5424064908708846,0.5723880529403687
2398,0.6135945121447245,0.8229166865348816,1.5424545818851108,0.5731343030929565
2399,0.6732373237609863,0.8229166865348816,1.5424563941501437,0.5731343030929565
2400,0.5527446468671163,0.8541666865348816,1.5425762406417303,0.5731343030929565
2401,0.6164368788401285,0.8541666865348816,1.5424547649565197,0.5731343030929565
2402,0.5646282831827799,0.8645833134651184,1.5423354279427302,0.5723880529403687
2403,0.5896501541137695,0.8333333134651184,1.5423339889163064,0.5723880529403687
2404,0.6884008447329203,0.84375,1.5422140473411197,0.5731343030929565
2405,0.4993281861146291,0.875,1.542339945123309,0.5731343030929565
2406,0.6259362796942393,0.8125,1.5424863724481492,0.5738806128501892
2407,0.6799802978833517,0.8125,1.5425587268102736,0.5738806128501892
2408,0.5665863752365112,0.84375,1.5426457680407024,0.5738806128501892
2409,0.687583307425181,0.8229166865348816,1.5427772800127666,0.5738806128501892
2410,0.5449981490770975,0.8541666865348816,1.5426476356529055,0.5738806128501892
2411,0.6819450855255127,0.8125,1.5424514313538868,0.5738806128501892
2412,0.5526388684908549,0.8333333134651184,1.542363132749285,0.5738806128501892
2413,0.639978845914205,0.78125,1.542338149888175,0.5746268630027771
2414,0.626808245976766,0.7916666865348816,1.5421209165028162,0.5738806128501892
2415,0.7223750750223795,0.7708333134651184,1.5421278405757177,0.5738806128501892
2416,0.7744857470194498,0.7604166865348816,1.5422335522515433,0.5731343030929565
2417,0.6613028049468994,0.8229166865348816,1.542154419989813,0.5738806128501892
2418,0.6673728624979655,0.8229166865348816,1.5422506814911252,0.5738806128501892
2419,0.627964973449707,0.7916666865348816,1.54251233736674,0.5738806128501892
2420,0.476465106010437,0.8854166865348816,1.542495066211337,0.5738806128501892
2421,0.512545237938563,0.8541666865348816,1.5425901313622792,0.5731343030929565
2422,0.5647935767968496,0.84375,1.542551808414005,0.5731343030929565
2423,0.5461496114730835,0.875,1.5425701283273243,0.5723880529403687
2424,0.6274531682332357,0.8229166865348816,1.5424358532542275,0.5723880529403687
2425,0.44773218035697937,0.90625,1.5422650902044206,0.5738806128501892
2426,0.5445581078529358,0.8854166865348816,1.5422035994983854,0.5738806128501892
2427,0.6397196650505066,0.8333333134651184,1.5421163524900163,0.5731343030929565
2428,0.6229794025421143,0.8645833134651184,1.5422940268403007,0.5723880529403687
2429,0.6134288112322489,0.8125,1.542515905130477,0.5723880529403687
2430,0.42334625124931335,0.9166666865348816,1.5426736360504514,0.5723880529403687
2431,0.6438861091931661,0.8229166865348816,1.5429139633973439,0.5731343030929565
2432,0.5095125138759613,0.8645833134651184,1.5430767961910792,0.5738806128501892
2433,0.5006194512049357,0.8958333134651184,1.5433295624596732,0.5738806128501892
2434,0.3630370597044627,0.90625,1.543312248729524,0.5738806128501892
2435,0.49710431694984436,0.8645833134651184,1.5432813281104678,0.5738806128501892
2436,0.4979401230812073,0.8645833134651184,1.5431409577528636,0.5738806128501892
2437,0.5713352163632711,0.8645833134651184,1.543097442104703,0.5738806128501892
2438,0.5299874246120453,0.8854166865348816,1.5431556786809648,0.5731343030929565
2439,0.46398912866910297,0.8854166865348816,1.5432573358217876,0.5731343030929565
2440,0.4972550868988037,0.8645833134651184,1.543237274601346,0.5731343030929565
2441,0.5973305702209473,0.8125,1.543203497216815,0.5731343030929565
2442,0.5610549648602804,0.84375,1.5432272922425043,0.5731343030929565
2443,0.6882919669151306,0.7916666865348816,1.5431685220627558,0.5731343030929565
2444,0.6021772623062134,0.8125,1.5433287805035,0.5723880529403687
2445,0.5562535425027212,0.8541666865348816,1.5434657335281372,0.5716418027877808
2446,0.6027243534723917,0.8645833134651184,1.543650012640726,0.5731343030929565
2447,0.4876657923062642,0.875,1.5437631450948262,0.5723880529403687
2448,0.5767807960510254,0.8541666865348816,1.5437511659803844,0.5716418027877808
2449,0.6363371113936106,0.7916666865348816,1.5438914440927052,0.5708954930305481
2450,0.5055312712987264,0.8645833134651184,1.543857990276246,0.5708954930305481
2451,0.44420159359773,0.9166666865348816,1.5440335046677363,0.5708954930305481
2452,0.5077987213929495,0.875,1.5441340094520932,0.5708954930305481
2453,0.4943637053171794,0.90625,1.5442086585930415,0.5716418027877808
2454,0.6214677095413208,0.8541666865348816,1.544256797858647,0.5716418027877808
2455,0.5297657052675883,0.8854166865348816,1.544342692409243,0.5723880529403687
2456,0.48324765761693317,0.8333333134651184,1.5444285387084598,0.5716418027877808
2457,0.48914604385693866,0.8645833134651184,1.5444708182698204,0.5723880529403687
2458,0.6777481436729431,0.8229166865348816,1.5444859507538022,0.5731343030929565
2459,0.673931896686554,0.8541666865348816,1.5444733528863817,0.5731343030929565
2460,0.5443763534228007,0.8854166865348816,1.5444886954057784,0.5731343030929565
2461,0.46364932258923847,0.8958333134651184,1.5446788995038896,0.5731343030929565
2462,0.6488057971000671,0.8125,1.5447957402183896,0.5731343030929565
2463,0.5867996017138163,0.8229166865348816,1.5450564793178014,0.5731343030929565
2464,0.5189447104930878,0.8541666865348816,1.5453341801961262,0.5738806128501892
2465,0.6024444103240967,0.8333333134651184,1.5452815677438463,0.5731343030929565
2466,0.5761771996816,0.84375,1.5453173092433385,0.5738806128501892
2467,0.5082879563172659,0.8958333134651184,1.5453592652366275,0.5731343030929565
2468,0.5911741058031718,0.875,1.5451598635741643,0.5738806128501892
2469,0.6890023350715637,0.7708333134651184,1.5450864192985354,0.5731343030929565
2470,0.624447743097941,0.7916666865348816,1.5448887944221497,0.5738806128501892
2471,0.6185137033462524,0.8125,1.5447358630952381,0.5731343030929565
2472,0.5850648880004883,0.8333333134651184,1.5447617598942347,0.5723880529403687
2473,0.7231125235557556,0.7708333134651184,1.5448580951917739,0.5731343030929565
2474,0.5511416693528494,0.84375,1.545019914706548,0.5731343030929565
2475,0.4629627267519633,0.8854166865348816,1.545150203364236,0.5723880529403687
2476,0.5120691657066345,0.875,1.5451501338254838,0.5723880529403687
2477,0.5313129822413126,0.8333333134651184,1.5451468172527494,0.5731343030929565
2478,0.5230089028676351,0.8541666865348816,1.5450749766258967,0.5723880529403687
2479,0.4456204871336619,0.8958333134651184,1.5450640462693714,0.5723880529403687
2480,0.5447815756003062,0.84375,1.544944398459934,0.5723880529403687
2481,0.5170614322026571,0.875,1.5448511583464486,0.5723880529403687
2482,0.5582947333653768,0.8958333134651184,1.5447302985759008,0.5723880529403687
2483,0.546236515045166,0.875,1.5447254734379905,0.5731343030929565
2484,0.41508737206459045,0.8958333134651184,1.5447324344090052,0.5723880529403687
2485,0.46553122997283936,0.8854166865348816,1.5449421675432295,0.5723880529403687
2486,0.4967515468597412,0.84375,1.545031835635503,0.5731343030929565
2487,0.6001904606819153,0.8541666865348816,1.5452170570691426,0.5731343030929565
2488,0.44080399473508197,0.90625,1.545494059721629,0.5731343030929565
2489,0.36644572019577026,0.9166666865348816,1.5457044527644204,0.5731343030929565
2490,0.403222252925237,0.8645833134651184,1.5458100409734816,0.5731343030929565
2491,0.4354162911574046,0.8958333134651184,1.5455430646737416,0.5731343030929565
2492,0.32623471816380817,0.9270833134651184,1.5456131072271437,0.5731343030929565
2493,0.47908781965573627,0.8854166865348816,1.5455811761674427,0.5731343030929565
2494,0.49876028299331665,0.875,1.5456173419952393,0.5731343030929565
2495,0.43297847112019855,0.875,1.5456750250997997,0.5731343030929565
2496,0.5177707473436991,0.84375,1.5456472408203852,0.5723880529403687
2497,0.6413486202557882,0.8125,1.5456469584079016,0.5723880529403687
2498,0.6884182294209799,0.8333333134651184,1.5457559142793929,0.5708954930305481
2499,0.8209197918574015,0.71875,1.54578089146387,0.5723880529403687
2500,1.086350440979004,0.65625,1.5456823295071012,0.5723880529403687
2501,1.103631575902303,0.65625,1.5458244326568784,0.5708954930305481
2502,1.066111405690511,0.6458333134651184,1.545758375099727,0.5716418027877808
2503,1.0343884627024333,0.7083333134651184,1.545900597458794,0.5716418027877808
2504,1.0584311882654827,0.6770833134651184,1.5458604650838035,0.5708954930305481
2505,0.9336336851119995,0.6979166865348816,1.5460882655211858,0.5716418027877808
2506,0.8353977203369141,0.6875,1.5459490815798442,0.5716418027877808
2507,0.8518499732017517,0.8229166865348816,1.5458545415174394,0.5716418027877808
2508,0.8034916917483012,0.8020833134651184,1.5460017664091927,0.5716418027877808
2509,0.8045921723047892,0.7708333134651184,1.5459921714805422,0.5716418027877808
2510,1.0789685646692913,0.7083333134651184,1.5457533314114524,0.5716418027877808
2511,1.16595458984375,0.7291666865348816,1.5457397614206587,0.5716418027877808
2512,0.749239961306254,0.7916666865348816,1.5458193903877622,0.5716418027877808
2513,0.8432890971501669,0.78125,1.5456975882961637,0.5708954930305481
2514,1.1109319925308228,0.6875,1.5454568508125486,0.5708954930305481
2515,0.9225580096244812,0.7083333134651184,1.5452895476704551,0.5723880529403687
2516,0.9749766786893209,0.65625,1.5453096628189087,0.5731343030929565
2517,0.8799077471097311,0.6458333134651184,1.5455500611237116,0.5723880529403687
2518,1.066590666770935,0.6979166865348816,1.5456621746222179,0.5723880529403687
2519,1.0327048500378926,0.65625,1.5457231813953036,0.5731343030929565
2520,0.836685319741567,0.71875,1.5458953834715343,0.5731343030929565
2521,1.0921115080515544,0.6666666865348816,1.5453914489064897,0.5731343030929565
2522,0.7704829672972361,0.75,1.5453002126443953,0.5723880529403687
2523,1.0906057159105937,0.6875,1.5452941883177984,0.5731343030929565
2524,1.0219176212946575,0.6770833134651184,1.5449433042889549,0.5723880529403687
2525,0.9759658177693685,0.6979166865348816,1.5449372345492953,0.5723880529403687
2526,0.8234362999598185,0.7291666865348816,1.5446620001679374,0.5731343030929565
2527,1.2168270746866863,0.6041666865348816,1.5444002520470392,0.5731343030929565
2528,0.9119625886281332,0.71875,1.544408122698466,0.5731343030929565
2529,1.197995940844218,0.71875,1.5444628213133131,0.5738806128501892
2530,1.0026092727979024,0.6979166865348816,1.5445815069334847,0.5738806128501892
2531,0.9023440281550089,0.7083333134651184,1.5445019418285006,0.5723880529403687
2532,0.9713132977485657,0.7083333134651184,1.5445113196259452,0.5731343030929565
2533,0.8139315148194631,0.8020833134651184,1.5445615209284282,0.5731343030929565
2534,0.9100096225738525,0.6875,1.544396052757899,0.5731343030929565
2535,0.7215555508931478,0.7604166865348816,1.5440651916322254,0.5716418027877808
2536,0.9599228700002035,0.6979166865348816,1.543785417363757,0.5723880529403687
2537,0.9180780251820883,0.65625,1.543505540915898,0.5723880529403687
2538,0.881067673365275,0.6875,1.543237654935746,0.5723880529403687
2539,1.0895548065503438,0.6666666865348816,1.5432352494625818,0.5723880529403687
2540,0.9213691552480062,0.71875,1.5432737526439486,0.5723880529403687
2541,0.9086494644482931,0.7083333134651184,1.5433467555613745,0.5723880529403687
2542,0.845993439356486,0.7708333134651184,1.5434368564969017,0.5723880529403687
2543,1.0795944730440776,0.6666666865348816,1.5433881481488545,0.5731343030929565
2544,0.9303896427154541,0.7395833134651184,1.543540896404357,0.5731343030929565
2545,0.8758349219957987,0.75,1.5435394431863512,0.5731343030929565
2546,0.7263075709342957,0.7708333134651184,1.543278347878229,0.5731343030929565
2547,0.6858187913894653,0.7604166865348816,1.5432626832099188,0.5731343030929565
2548,1.0244609117507935,0.625,1.5430994573093595,0.5731343030929565
2549,0.73060409228007,0.78125,1.543117710522243,0.5731343030929565
2550,0.8840680321057638,0.7083333134651184,1.5431252831504458,0.5738806128501892
2551,0.7568445007006327,0.78125,1.543079789195742,0.5746268630027771
2552,0.8891480167706808,0.7291666865348816,1.5429785067126864,0.5746268630027771
2553,1.117078423500061,0.6354166865348816,1.5428131009851183,0.5731343030929565
2554,0.9429060220718384,0.7291666865348816,1.5427732325735546,0.5738806128501892
2555,1.1466981172561646,0.65625,1.5426941215991974,0.5731343030929565
2556,0.8723872701327006,0.71875,1.5425154708680653,0.5731343030929565
2557,1.0861675143241882,0.6354166865348816,1.542751235621316,0.5731343030929565
2558,1.1692083676656086,0.6354166865348816,1.5427367247286297,0.5723880529403687
2559,0.9826985200246176,0.6770833134651184,1.5429162496612185,0.5716418027877808
2560,1.1207110087076824,0.6666666865348816,1.542921020871117,0.5716418027877808
2561,1.0784855286280315,0.6875,1.5428462794848852,0.5708954930305481
2562,0.7728148301442465,0.8229166865348816,1.5428354271820612,0.5716418027877808
2563,1.029112418492635,0.75,1.542878237508592,0.5701492428779602
2564,0.7422067224979401,0.7604166865348816,1.542712994984218,0.5708954930305481
2565,0.802363266547521,0.78125,1.542910976069314,0.5716418027877808
2566,1.3319599429766338,0.65625,1.5425631517455691,0.5708954930305481
2567,0.8238790035247803,0.71875,1.5426173479784102,0.5701492428779602
2568,0.8264344135920206,0.78125,1.54257017941702,0.5716418027877808
2569,1.0333299040794373,0.7083333134651184,1.5423642482076372,0.5723880529403687
2570,0.8795346617698669,0.7083333134651184,1.542398363351822,0.5738806128501892
2571,1.195441722869873,0.6770833134651184,1.5423095907483781,0.5746268630027771
2572,0.8983238538106283,0.6979166865348816,1.5421984479540871,0.5723880529403687
2573,0.8784432609875997,0.71875,1.5422698968932742,0.5723880529403687
2574,0.9420988957087199,0.6979166865348816,1.5424244488988603,0.5723880529403687
2575,0.9189276893933614,0.7083333134651184,1.5426909483614422,0.5731343030929565
2576,1.0917019446690877,0.71875,1.542749815043949,0.5731343030929565
2577,1.0470247864723206,0.6875,1.5423329642840795,0.5731343030929565
2578,0.8414323727289835,0.71875,1.5423260075705392,0.5731343030929565
2579,1.0168124636014302,0.8125,1.542078516313008,0.5731343030929565
2580,0.9841546416282654,0.6979166865348816,1.542029545420692,0.5731343030929565
2581,0.9821647802988688,0.6875,1.5418639949389867,0.5731343030929565
2582,0.92899223168691,0.6875,1.5415615978695096,0.5716418027877808
2583,1.2875181237856548,0.59375,1.5413562612874168,0.5731343030929565
2584,1.0583487749099731,0.6770833134651184,1.5413638594604673,0.5731343030929565
2585,1.1607565879821777,0.6458333134651184,1.541287084420522,0.5731343030929565
2586,0.8483824332555135,0.7291666865348816,1.541398828937894,0.5731343030929565
2587,0.7859955430030823,0.7708333134651184,1.5414896295184182,0.5731343030929565
2588,1.0738206307093303,0.6770833134651184,1.5413098959695726,0.5723880529403687
2589,0.8299555877844492,0.7604166865348816,1.5414949343318032,0.5723880529403687
